0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,0.815141
0.833990,0.457570
0.833990,0.826592
0.833990,0.432198
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
0.833990,-0.457570
0.833990,-0.826592
0.833990,-0.432198
0.833990,-0.815141
