0.157138,0.464585
-0.106185,0.537793
0.453027,0.352390
0.000959,0.831982
0.513026,0.574033
-0.275282,0.646735
-0.405026,0.831551
-0.119406,0.735243
-0.685029,0.588894
0.741652,0.627119
0.803756,0.103450
0.148432,0.566974
-0.726616,0.009930
-0.990461,0.471026
0.295877,0.319702
-0.899175,0.398650
0.098817,0.035380
-0.328449,0.925574
-0.460025,0.867284
-0.016660,0.488270
-0.951566,0.057633
-0.397637,0.300600
-0.918287,0.422230
-0.650526,0.006844
0.591253,0.558292
0.170395,0.787942
0.617046,0.310627
0.477164,0.044710
0.977532,0.205074
0.249406,0.133051
0.082499,0.764162
-0.629723,0.096525
-0.216902,0.908595
-0.943737,0.444938
-0.824617,0.623766
0.029060,0.020910
-0.567789,0.162214
-0.521652,0.866497
-0.688995,0.306949
-0.059329,0.220346
-0.117287,0.894592
0.326653,0.745534
0.101285,0.354794
0.261822,0.364452
0.824699,0.264493
0.171208,0.382502
0.378616,0.474837
-0.029723,0.823086
-0.754273,0.056559
0.725833,0.612102
-0.833564,0.315474
-0.858057,0.481940
-0.957836,0.431839
-0.790909,0.558836
-0.740115,0.051968
0.038695,0.499994
0.123419,0.920419
0.407883,0.559796
0.031294,0.156427
0.582049,0.295138
-0.172253,0.956603
-0.601144,0.473108
0.444334,0.849782
0.052794,0.255146
-0.486295,0.738067
-0.918560,0.528900
0.166513,0.098495
-0.430380,0.416147
0.846028,0.267290
0.234879,0.095269
0.218879,0.182275
-0.712285,0.423003
0.109610,0.652775
0.747906,0.209259
-0.393719,0.427590
-0.325806,0.438565
0.106045,0.271529
-0.239050,0.413915
0.760099,0.475367
0.176162,0.107700
0.343763,0.592251
-0.283243,0.473136
0.114121,0.686342
0.524482,0.663950
-0.177726,0.911457
-0.605525,0.346963
-0.489810,0.356210
0.506127,0.152290
-0.220230,0.638372
0.583853,0.538021
-0.769870,0.576234
0.623235,0.614793
-0.895902,0.304626
0.034391,0.718476
0.626098,0.390178
-0.693012,0.318904
-0.329738,0.195911
0.702700,0.282946
-0.660197,0.480826
0.325484,0.226921
-0.261772,0.417771
0.076962,0.693821
-0.027404,0.200480
0.676126,0.601513
0.195024,0.969239
-0.531152,0.614112
0.181599,0.382908
-0.268874,0.033024
-0.874649,0.275632
-0.518066,0.776503
0.024008,0.778552
-0.522362,0.118863
0.378521,0.218261
-0.766471,0.058992
0.351609,0.111755
-0.367858,0.714242
0.551025,0.303684
0.545803,0.739282
-0.192362,0.271916
-0.063835,0.098320
-0.472211,0.100685
0.350357,0.103203
-0.287173,0.665202
0.399277,0.121698
0.381730,0.783561
-0.847149,0.130162
-0.547965,0.547556
0.252910,0.487188
0.806291,0.295745
0.705207,0.072404
0.268628,0.352534
0.151987,0.890910
0.069874,0.267153
0.493088,0.142571
-0.453754,0.325123
0.361649,0.347596
-0.831329,0.496203
0.325831,0.445364
0.304457,0.842725
0.044897,0.379339
0.310718,0.573410
0.308433,0.867858
0.406729,0.582619
0.241391,0.053341
0.346193,0.790522
0.098210,0.894078
-0.128956,0.662929
0.569164,0.736896
0.010187,0.781201
-0.443875,0.869580
0.832198,0.539022
-0.960762,0.397878
-0.283006,0.831801
0.561898,0.137852
0.915989,0.194278
0.556208,0.138738
-0.458875,0.688961
-0.609512,0.249106
-0.518188,0.759749
-0.800997,0.589071
-0.381715,0.197958
-0.747204,0.166230
0.729016,0.743177
0.942577,0.489670
-0.325876,0.831082
0.697462,0.418262
-0.517332,0.661224
-0.625296,0.389539
0.210471,0.371280
-0.121247,0.052999
-0.329795,0.935889
-0.284939,0.552059
-0.467785,0.823068
0.174556,0.685475
-0.647331,0.190504
-0.651995,0.225635
0.457378,0.032745
0.836641,0.450749
-0.952604,0.006713
0.431870,0.714212
-0.985937,0.041896
-0.688741,0.622028
-0.042994,0.635805
-0.252608,0.285586
0.934292,0.361376
-0.501555,0.239904
-0.135351,0.964681
0.252411,0.087999
-0.800042,0.446232
0.102009,0.514658
-0.450045,0.755568
-0.094212,0.117093
-0.309654,0.634039
0.064705,0.517210
0.308836,0.390928
0.181305,0.094284
-0.016216,0.096909
-0.422444,0.587195
-0.152697,0.793284
0.907215,0.283564
0.018898,0.473984
0.418682,0.135736
-0.483678,0.149190
-0.830563,0.620742
0.366417,0.003733
-0.053328,0.123161
0.444937,0.019634
-0.625869,0.371694
0.536522,0.555445
0.056235,0.157097
0.136088,0.358879
-0.152694,0.623326
0.194116,0.681718
0.036682,0.146843
-0.824100,0.343011
-0.224797,0.243179
0.298343,0.044210
0.447926,0.165705
-0.953721,0.469253
0.557172,0.482018
-0.431269,0.748403
-0.538904,0.429345
-0.605500,0.765195
-0.123551,0.576401
0.945362,0.604404
-0.015991,0.516555
0.007120,0.497044
0.020639,0.067956
0.086985,0.878723
0.216181,0.794699
-0.968218,0.357186
0.915061,0.085334
-0.371676,0.008912
-0.032079,0.133933
-0.036442,0.102722
-0.396787,0.189456
-0.374147,0.607039
0.310875,0.089045
-0.558603,0.515151
-0.580034,0.075327
-0.670233,0.474766
-0.276280,0.815468
0.266874,0.421378
0.304411,0.522164
-0.755323,0.094223
-0.498894,0.273242
0.341731,0.618002
0.741268,0.697123
-0.791635,0.243004
-0.874728,0.420530
0.271553,0.739050
0.502792,0.009592
0.618639,0.229565
-0.440166,0.898388
0.998572,0.480374
-0.795700,0.033531
0.589550,0.641018
-0.080540,0.090938
-0.487807,0.081450
-0.615161,0.163754
-0.526147,0.089042
-0.104123,0.863695
-0.402622,0.317643
-0.664401,0.143048
0.027546,0.189273
0.725605,0.263141
-0.132232,0.680377
0.791015,0.342637
0.247190,0.759174
0.353859,0.812332
0.461996,0.642629
0.514807,0.198510
0.968676,0.368814
-0.193150,0.148597
0.754265,0.184931
-0.861624,0.253554
0.276539,0.213134
0.607294,0.528768
0.700943,0.647418
-0.096718,0.322952
-0.897039,0.506819
-0.046970,0.975853
0.565062,0.421494
0.586455,0.005163
0.270377,0.791652
-0.086313,0.157676
0.697904,0.170116
0.811469,0.283551
-0.898220,0.458036
0.699566,0.326593
-0.132680,0.330775
0.564115,0.745126
0.004323,0.295351
-0.170700,0.206470
-0.521423,0.540492
-0.547070,0.495537
-0.284689,0.734504
0.256317,0.897769
0.568382,0.164141
-0.979296,0.203764
-0.118581,0.637191
-0.625070,0.117329
0.041879,0.485089
-0.120661,0.414607
0.987862,0.524255
-0.072527,0.978915
0.002689,0.572040
0.105338,0.520245
0.601436,0.030988
0.513562,0.191134
0.366517,0.838033
-0.136119,0.234294
-0.532833,0.349819
0.036417,0.824942
0.859275,0.596962
0.239560,0.377088
-0.977120,0.567799
-0.097908,0.869504
0.001121,0.096001
-0.972218,0.156944
-0.143966,0.633711
-0.596384,0.323429
-0.480795,0.783716
0.129113,0.785119
0.762076,0.305456
0.858710,0.215372
-0.752495,0.330443
0.800480,0.534255
-0.675554,0.777303
0.066646,0.082803
-0.016644,0.446301
0.744070,0.513769
0.727665,0.337860
0.815469,0.307539
0.990639,0.387973
-0.512168,0.531707
0.786160,0.040376
0.362354,0.303887
0.472992,0.463836
0.026495,0.879332
-0.317031,0.191969
0.372657,0.257540
0.625974,0.613557
-0.791549,0.270301
0.245152,0.105188
-0.920548,0.309714
-0.242329,0.843229
-0.265431,0.703487
-0.436084,0.907454
0.077701,0.636259
0.252868,0.238126
-0.146258,0.606004
0.883372,0.636638
0.531418,0.556643
0.492462,0.358110
0.007399,0.245785
-0.496575,0.854073
0.493550,0.259968
-0.868663,0.060719
0.792309,0.229935
-0.444435,0.769463
0.052557,0.667449
0.793048,0.292321
0.490747,0.107293
0.531147,0.340608
-0.259677,0.220413
0.453784,0.074720
0.069759,0.324477
-0.448367,0.669730
-0.386686,0.853613
0.372020,0.664050
0.519049,0.659359
0.530415,0.855301
0.488191,0.340949
-0.218179,0.824651
0.280376,0.065268
-0.799393,0.574873
0.331888,0.245859
0.889937,0.516229
-0.667192,0.736055
0.739920,0.741588
-0.922603,0.575996
0.808945,0.144782
0.809807,0.273932
0.490669,0.183314
-0.750419,0.605556
-0.538132,0.029447
-0.821922,0.115206
-0.924962,0.093641
0.092002,0.811949
-0.209395,0.088919
0.118867,0.671077
0.914233,0.235020
0.553099,0.631628
-0.525080,0.472357
-0.261610,0.538607
-0.014100,0.311153
0.576180,0.724886
-0.410221,0.868675
-0.121289,0.769444
-0.814812,0.133360
-0.135472,0.600444
-0.048555,0.056078
0.654726,0.009585
0.225665,0.690289
0.379046,0.519281
0.121937,0.219496
0.120370,0.218649
-0.555409,0.552535
-0.285023,0.156562
0.752676,0.526247
-0.188394,0.775643
0.666156,0.127914
0.368409,0.699228
-0.114130,0.915143
-0.376447,0.906803
-0.670432,0.371892
0.410554,0.655186
0.351120,0.799129
0.212206,0.106842
0.109131,0.586994
-0.399751,0.739741
-0.426665,0.299953
0.498925,0.828770
-0.976437,0.472037
0.744644,0.252415
-0.613001,0.403999
0.043260,0.026678
0.564821,0.796050
0.373259,0.862715
0.912752,0.126934
-0.264323,0.376345
-0.789273,0.140516
0.015896,0.647246
0.129803,0.767888
0.164814,0.800589
0.515204,0.401391
0.161719,0.230507
0.548686,0.485300
-0.894454,0.422779
-0.797963,0.032840
-0.531420,0.665433
-0.527543,0.825465
-0.869386,0.391554
-0.064972,0.385532
-0.113224,0.959809
-0.819119,0.285722
0.071731,0.202981
0.485411,0.321516
-0.962706,0.122284
0.113587,0.593535
-0.081400,0.945935
-0.001267,0.270517
-0.492861,0.303809
0.012565,0.965865
-0.355617,0.778625
-0.071852,0.634499
-0.862507,0.360100
-0.630532,0.283969
0.346934,0.777758
0.819432,0.445892
0.089714,0.473771
-0.766443,0.508249
0.447528,0.890214
-0.342928,0.716287
0.257916,0.122074
-0.429372,0.749161
-0.177822,0.353131
-0.060586,0.161924
-0.440018,0.226681
0.464670,0.146914
0.120517,0.547586
0.191469,0.214071
0.717884,0.175483
-0.066130,0.163198
0.009047,0.415519
0.816008,0.052113
0.204196,0.458038
-0.816076,0.265866
0.785265,0.211659
-0.130591,0.027034
0.460203,0.712718
-0.606491,0.831036
0.901757,0.437152
0.559481,0.437759
0.261960,0.795839
-0.588347,0.532810
0.879204,0.269866
0.183129,0.819634
-0.024973,0.661336
-0.102441,0.076676
0.113210,0.085333
0.520345,0.628421
0.264498,0.718512
0.450101,0.124569
-0.397341,0.791636
-0.874512,0.264014
0.939536,0.022613
-0.239821,0.333422
-0.721486,0.087235
-0.975494,0.493104
0.351412,0.928963
0.851795,0.013695
-0.130932,0.094931
-0.064262,0.978267
0.208000,0.756505
0.670500,0.730426
0.654781,0.041258
-0.785533,0.635910
-0.595624,0.494853
-0.645965,0.019614
-0.159903,0.795235
0.480086,0.470927
0.745294,0.251552
0.910632,0.616106
-0.534210,0.468757
-0.570073,0.032216
0.199809,0.636037
0.194777,0.659320
0.756952,0.673163
0.323666,0.701366
0.777403,0.716187
0.753979,0.689232
0.848879,0.042641
0.658001,0.034396
-0.169946,0.217278
-0.196803,0.331525
-0.037546,0.305910
0.125749,0.191835
-0.079694,0.640345
-0.872351,0.131011
-0.487697,0.769044
-0.604443,0.254650
0.617342,0.420401
-0.387190,0.678421
-0.534428,0.689816
-0.492727,0.700683
-0.800095,0.356066
0.027059,0.527430
0.500474,0.729627
0.388215,0.912939
-0.941802,0.110758
0.452472,0.197456
-0.276352,0.237031
0.859436,0.494202
0.255181,0.125697
0.641310,0.254916
-0.771290,0.233234
0.305101,0.940065
0.386071,0.319063
-0.479075,0.361710
-0.157980,0.740268
-0.167366,0.680248
-0.023488,0.651012
0.592352,0.280271
0.281752,0.451212
-0.791784,0.044537
-0.980546,0.125062
-0.789759,0.071076
-0.692354,0.434386
0.825531,0.539323
-0.699119,0.459453
0.562637,0.472050
-0.024023,0.038229
0.250925,0.011745
0.469127,0.641781
0.545853,0.094313
0.590523,0.752700
0.657956,0.214085
0.826332,0.085164
-0.977231,0.547675
0.683920,0.548955
-0.364141,0.704596
-0.531295,0.328799
-0.316483,0.195882
0.938656,0.118666
-0.676535,0.137867
0.307408,0.042593
0.368447,0.854488
-0.909223,0.144706
0.745613,0.320298
-0.286606,0.779644
-0.546251,0.591982
0.219194,0.308677
-0.484090,0.748680
-0.395192,0.334568
-0.216140,0.229686
-0.202230,0.014687
0.878338,0.627069
-0.268875,0.552089
-0.228512,0.679990
-0.807427,0.500985
-0.210283,0.030769
-0.888284,0.393955
-0.100630,0.665643
-0.406178,0.237075
0.114027,0.473528
-0.474118,0.806341
-0.745832,0.543879
-0.863064,0.471506
0.297628,0.274253
0.670077,0.451630
-0.171882,0.823768
0.441936,0.873856
-0.632671,0.753946
0.551467,0.499510
0.400815,0.450395
0.522734,0.151103
0.238885,0.458986
-0.019745,0.545795
-0.691472,0.546688
0.076169,0.515319
0.511981,0.008722
-0.199656,0.411833
0.657703,0.154939
0.902498,0.048560
-0.646754,0.073510
0.715433,0.311160
-0.142147,0.681699
0.509953,0.692696
0.924247,0.416796
-0.103488,0.554869
-0.131930,0.504257
0.505167,0.109360
-0.041205,0.211534
-0.719047,0.206426
0.234390,0.580613
-0.841753,0.210574
0.649469,0.762178
-0.042140,0.364161
-0.885403,0.295913
0.937058,0.629296
-0.186011,0.090682
0.823608,0.624024
-0.237837,0.066222
0.241669,0.303511
0.084644,0.409725
0.810452,0.250853
-0.617855,0.019257
-0.208552,0.824358
-0.587568,0.658843
0.349567,0.461200
0.509960,0.824556
-0.879368,0.347465
-0.172884,0.665335
-0.864572,0.661453
-0.386693,0.482755
0.671296,0.060940
-0.233905,0.746364
0.225766,0.439538
0.334317,0.251636
0.908323,0.496497
-0.400234,0.444930
-0.306911,0.734567
0.706015,0.332339
0.807802,0.647789
-0.579684,0.803911
-0.571892,0.681806
-0.251632,0.147240
-0.176359,0.838046
-0.325211,0.269696
0.634712,0.681975
-0.494590,0.868746
-0.930067,0.555608
-0.687372,0.419276
-0.179987,0.399398
-0.597812,0.633148
-0.315130,0.420057
0.892642,0.476823
-0.514450,0.792172
-0.449537,0.338226
0.918934,0.271011
0.042683,0.380338
0.664243,0.115743
-0.519912,0.228388
0.585086,0.217518
0.502543,0.469106
0.143991,0.883275
-0.784978,0.247211
-0.036631,0.381786
-0.111602,0.441592
0.502376,0.454523
-0.830048,0.509412
-0.734091,0.659559
0.177603,0.611259
-0.889378,0.443799
-0.522777,0.698725
0.899054,0.360033
-0.976739,0.393974
-0.218027,0.610015
-0.652610,0.577393
0.371823,0.734749
-0.604634,0.181104
0.591650,0.549165
0.164268,0.783734
0.015564,0.561059
-0.249238,0.967501
0.317642,0.429080
0.424632,0.612813
-0.657262,0.554432
0.151731,0.677648
-0.815220,0.182619
0.177228,0.863471
-0.934339,0.238402
0.041746,0.468612
0.441384,0.442303
0.962640,0.504581
-0.748451,0.319597
0.334804,0.775229
0.227472,0.486809
0.597014,0.473220
0.566429,0.045085
0.632328,0.649613
0.199873,0.117854
-0.466523,0.181292
-0.388099,0.054595
0.081579,0.891985
0.026857,0.100391
-0.562315,0.409663
0.058038,0.604653
-0.843402,0.014961
0.907706,0.119452
-0.263874,0.521331
-0.419038,0.722572
0.372109,0.203663
-0.547474,0.162717
0.416678,0.449153
-0.206333,0.218539
-0.420924,0.872747
-0.023022,0.477690
0.786388,0.560897
-0.333541,0.876611
-0.066405,0.545571
0.612552,0.743756
0.278104,0.223670
0.792511,0.333598
-0.850652,0.678926
