-0.447679,0.447425
-0.375757,0.761700
0.308480,0.000545
-0.560825,0.043487
-0.023212,0.482572
0.020538,0.794108
0.135279,0.824620
0.274739,0.769114
-0.009775,0.539530
0.431640,0.119964
0.621365,0.102341
-0.398844,0.740845
0.593827,0.283437
-0.212181,0.536090
0.305588,0.826791
-0.183467,0.848088
0.129192,0.771098
0.306379,0.641453
0.994837,0.174374
0.617184,0.639117
0.829070,0.662168
-0.044591,0.763680
-0.381942,0.073011
0.830238,0.585729
-0.619493,0.529338
0.056034,0.638994
0.231508,0.970286
-0.522845,0.266614
-0.251876,0.783820
-0.859162,0.346463
-0.784145,0.387345
-0.091599,0.298022
0.267685,0.949440
-0.005386,0.116983
-0.354261,0.763972
-0.179153,0.159370
-0.268793,0.629801
0.563012,0.476522
0.507885,0.028226
-0.429702,0.731171
-0.335938,0.249546
0.022399,0.582283
-0.408239,0.395725
-0.679597,0.073898
-0.569159,0.396850
-0.577438,0.532657
0.437622,0.167590
0.602511,0.129349
0.996505,0.311082
-0.992087,0.322322
0.140444,0.047974
0.367153,0.456170
-0.015305,0.363275
-0.623865,0.178228
0.285909,0.395433
-0.727246,0.699495
-0.465579,0.597232
-0.956796,0.331042
0.090729,0.864437
0.758993,0.355038
0.107076,0.864548
-0.263939,0.957773
0.234406,0.658040
-0.509108,0.162125
0.337739,0.676398
0.381165,0.031548
0.323996,0.916838
-0.760335,0.031342
0.320866,0.155194
-0.779461,0.138077
-0.001863,0.980432
-0.106035,0.917911
0.408681,0.853534
-0.844667,0.150631
-0.725589,0.038579
0.522132,0.103644
-0.514178,0.344783
0.355371,0.154992
-0.551558,0.312199
-0.535730,0.403422
0.102241,0.674566
-0.006971,0.821292
0.790333,0.006064
0.699026,0.186916
-0.513197,0.544874
0.167020,0.656847
-0.602860,0.152214
-0.971103,0.250946
-0.665527,0.156404
-0.202208,0.287572
0.641890,0.148100
-0.318537,0.168894
-0.407658,0.846646
0.166857,0.316750
0.136795,0.947442
-0.252157,0.581678
-0.283383,0.525451
-0.539214,0.601601
-0.200431,0.619456
-0.233848,0.951558
-0.563155,0.422199
-0.349976,0.148598
-0.335958,0.350215
-0.296940,0.596364
0.412820,0.549451
-0.844720,0.251910
0.458700,0.129665
-0.796790,0.294610
-0.354525,0.131281
0.711915,0.068608
0.153699,0.294897
-0.679702,0.241121
-0.286346,0.094324
0.325458,0.893455
-0.729491,0.136542
-0.437184,0.712095
-0.427389,0.318391
0.987812,0.277113
-0.511307,0.042560
0.406169,0.584433
-0.253179,0.948200
-0.057400,0.780834
0.506868,0.444652
0.853053,0.318212
-0.163861,0.367018
-0.107896,0.876435
0.353562,0.731771
0.801996,0.644373
0.058188,0.433186
0.893105,0.049711
0.846456,0.557666
-0.210792,0.121730
-0.690916,0.533772
-0.379070,0.700917
-0.520296,0.275220
-0.241768,0.055061
0.283386,0.516079
0.548680,0.024312
0.923503,0.348561
-0.404807,0.496888
-0.682226,0.103649
0.859131,0.363210
0.407044,0.187420
0.184050,0.339428
-0.801218,0.295466
0.530113,0.748900
-0.807590,0.288027
-0.405188,0.013256
0.088946,0.681292
0.238289,0.642091
0.403093,0.305983
-0.573320,0.208812
0.396956,0.513767
-0.317549,0.028935
0.437181,0.195014
0.380695,0.225708
-0.294486,0.355061
-0.272737,0.185737
0.529686,0.552722
-0.480712,0.860207
-0.285200,0.072436
0.394749,0.716834
-0.106478,0.873571
-0.092313,0.796314
0.405231,0.892817
0.006924,0.203676
0.199987,0.787950
-0.277281,0.150843
-0.970149,0.344084
-0.905947,0.230808
0.575240,0.466506
-0.833154,0.314327
0.399757,0.334657
-0.411575,0.791162
0.305785,0.503335
-0.354249,0.501910
0.032136,0.943637
0.979248,0.039123
-0.301219,0.616442
0.166052,0.376794
-0.532160,0.279032
0.106538,0.054379
0.760963,0.169070
0.680193,0.439374
-0.933388,0.341459
0.455701,0.102338
-0.238895,0.165452
0.162112,0.152115
0.210580,0.765689
0.598039,0.383661
0.232024,0.400729
-0.550756,0.571631
0.350958,0.898081
-0.787544,0.314322
-0.120932,0.749074
0.380333,0.067860
0.510272,0.543698
0.675495,0.708652
0.954607,0.071015
0.680583,0.703714
0.345397,0.187830
0.859734,0.123045
0.026338,0.849962
0.522255,0.023120
-0.318877,0.038659
-0.988026,0.495111
0.398146,0.533240
0.113325,0.022308
0.756000,0.064667
0.405375,0.914862
0.643001,0.557572
-0.744458,0.665682
-0.482462,0.088512
-0.451618,0.740955
0.178409,0.420985
-0.078930,0.959919
-0.098271,0.626425
0.936038,0.597830
0.535289,0.428473
-0.017482,0.193252
-0.859813,0.245244
0.978189,0.039377
0.907404,0.257637
0.180831,0.033930
0.737650,0.364856
-0.798424,0.029073
-0.924661,0.369083
-0.456742,0.269388
0.893070,0.269295
0.424515,0.308655
-0.883322,0.302139
0.088282,0.191911
0.100326,0.049552
0.799782,0.219407
-0.299392,0.643552
-0.316157,0.339739
-0.721550,0.735810
0.034168,0.701535
0.325106,0.911363
0.406004,0.185158
0.526905,0.619566
-0.486993,0.813807
0.207085,0.661561
-0.927089,0.231739
0.302084,0.868566
0.392372,0.683593
0.800879,0.298586
0.664137,0.032585
0.776157,0.437353
-0.836659,0.356988
0.654041,0.745189
-0.932699,0.426482
0.638442,0.684701
-0.384040,0.371534
-0.728152,0.294794
-0.212720,0.583078
-0.057563,0.003277
-0.008809,0.392274
-0.846638,0.019391
-0.072099,0.010059
0.272503,0.009221
0.834249,0.394818
-0.132166,0.128807
0.003266,0.071195
-0.614035,0.502061
0.432072,0.669876
0.733034,0.266780
-0.077223,0.779826
0.952272,0.244955
-0.027827,0.993350
0.474847,0.660904
0.233368,0.041488
-0.563016,0.144477
-0.580157,0.690550
-0.826511,0.443582
-0.160587,0.121528
-0.627706,0.288285
-0.202421,0.358841
-0.714013,0.174580
-0.435285,0.667293
-0.921630,0.303031
-0.017491,0.368870
0.532390,0.186188
0.008714,0.807924
0.891320,0.444879
-0.243322,0.524021
0.251543,0.338230
0.425987,0.711620
0.630066,0.643020
-0.175746,0.715477
-0.290907,0.595606
0.693787,0.595761
-0.272859,0.240957
0.217338,0.063360
-0.532627,0.068259
0.064844,0.063774
-0.918973,0.035444
-0.428072,0.501361
0.160588,0.380786
0.646134,0.785348
0.965686,0.130100
0.061249,0.442478
-0.561668,0.847781
-0.852932,0.171657
-0.235772,0.534334
0.162487,0.345968
-0.423516,0.855127
-0.265747,0.643190
-0.383594,0.851024
0.123095,0.563294
0.159857,0.357940
0.486642,0.680986
-0.601619,0.645344
0.249217,0.148222
-0.385619,0.664323
-0.838417,0.482220
0.085323,0.238381
0.030262,0.084262
0.571673,0.489984
-0.517325,0.523482
-0.500673,0.576631
0.396335,0.788396
-0.096537,0.620823
-0.026240,0.947245
-0.601785,0.798498
-0.486259,0.394264
-0.248146,0.267335
-0.816852,0.676793
-0.523019,0.216794
0.503222,0.533108
-0.185587,0.117495
-0.847206,0.151371
0.714123,0.410323
0.156457,0.429040
0.609453,0.091227
-0.365535,0.226279
0.788117,0.045619
-0.024221,0.920754
0.396470,0.692585
0.380149,0.085860
-0.873048,0.018228
0.828249,0.127949
-0.519516,0.001569
-0.157488,0.684692
-0.577979,0.808425
-0.901139,0.323732
0.507295,0.237978
0.594800,0.350948
-0.804854,0.027017
0.761064,0.457947
0.185860,0.219165
-0.336386,0.179834
-0.118817,0.783022
-0.424659,0.724888
0.204819,0.705422
-0.740091,0.648332
0.713328,0.499738
-0.047662,0.646846
0.027337,0.655213
-0.039385,0.928465
0.434694,0.387562
-0.089315,0.427706
0.497294,0.243797
0.944573,0.052940
-0.466940,0.670533
-0.136636,0.636622
-0.538917,0.356980
-0.866531,0.182937
-0.284287,0.726134
0.024235,0.700123
-0.157059,0.175925
-0.304838,0.771443
0.716897,0.361755
0.718190,0.397580
0.528317,0.452232
0.772032,0.157684
0.238973,0.252554
-0.286493,0.063306
-0.398103,0.493547
0.594541,0.258192
0.272211,0.851740
-0.659788,0.328922
-0.920135,0.058328
0.332386,0.578350
-0.036624,0.724556
0.003737,0.280497
0.393430,0.453914
0.842843,0.601788
-0.594062,0.356982
0.147376,0.880090
0.660389,0.376104
0.673543,0.113687
-0.333698,0.529636
0.881873,0.356351
0.270443,0.556421
-0.756346,0.409546
0.421267,0.185553
0.052745,0.254753
0.446175,0.201192
0.813687,0.417703
-0.979656,0.401398
0.196635,0.796126
0.720836,0.544112
-0.908434,0.039073
0.760182,0.182611
-0.522225,0.062463
0.863761,0.578962
0.300691,0.407154
-0.291281,0.130597
-0.564463,0.406864
-0.276341,0.068411
-0.825620,0.502969
-0.346014,0.330243
-0.617315,0.622498
0.846671,0.644141
0.444223,0.667503
-0.021164,0.332092
-0.236245,0.525854
-0.942338,0.116361
0.623398,0.572674
-0.166844,0.628155
0.084672,0.527525
-0.508592,0.064889
-0.196905,0.908723
-0.017690,0.873713
-0.892302,0.092807
0.547822,0.208028
-0.250098,0.119469
-0.022547,0.174667
0.862220,0.528836
-0.814870,0.298178
-0.914654,0.159938
0.503481,0.460271
-0.664504,0.022061
0.309498,0.311835
0.887305,0.158614
-0.146014,0.005833
-0.294305,0.327626
-0.765414,0.088427
-0.234248,0.224404
-0.311150,0.565527
-0.575908,0.542193
-0.716454,0.653936
-0.004312,0.336274
0.349644,0.653989
0.034541,0.869477
-0.335314,0.270539
-0.026876,0.984946
0.987402,0.458061
0.610340,0.505906
0.609628,0.716046
0.499866,0.293495
-0.586835,0.172951
-0.853054,0.309797
0.157832,0.227652
-0.605690,0.155221
-0.124487,0.613962
0.770026,0.063838
-0.631616,0.495353
0.234903,0.743800
-0.953898,0.362524
-0.099180,0.203251
-0.575498,0.783723
0.331499,0.391425
0.956039,0.425083
-0.083120,0.582897
0.598517,0.318594
0.422071,0.765107
-0.768367,0.625814
0.245783,0.104435
0.041125,0.504082
-0.687189,0.065548
0.456230,0.654390
-0.382965,0.129971
-0.467824,0.390707
-0.450061,0.670989
-0.727225,0.633309
-0.186584,0.444774
-0.190545,0.177665
0.279361,0.038262
-0.897208,0.414126
0.591951,0.276106
-0.538378,0.728740
0.650638,0.148314
-0.756806,0.025893
-0.206996,0.650585
0.597759,0.622620
-0.474446,0.253001
-0.742201,0.299648
0.966821,0.110785
0.543758,0.810130
0.786844,0.547704
0.003169,0.956399
-0.493886,0.611170
-0.063348,0.639555
-0.037833,0.119909
0.503132,0.487337
0.833936,0.565621
-0.202761,0.563158
0.552242,0.356675
0.175313,0.629569
-0.039045,0.815752
-0.873992,0.050520
-0.601882,0.148572
-0.200925,0.347841
-0.799107,0.332127
-0.320080,0.319666
0.586718,0.609341
0.816563,0.532156
-0.264188,0.096260
-0.461702,0.731375
0.804108,0.490538
0.982500,0.213944
0.337198,0.333532
0.078308,0.586061
0.046797,0.539430
-0.732884,0.610716
0.306668,0.521890
0.475757,0.834874
-0.918516,0.408172
0.609695,0.381172
-0.257756,0.591377
-0.159920,0.490333
0.195065,0.908798
0.354907,0.135312
0.419912,0.416961
0.521489,0.268619
-0.159723,0.179202
0.035076,0.811530
-0.022865,0.408270
0.677088,0.745627
0.446494,0.544384
0.297029,0.294843
-0.690045,0.575057
-0.474470,0.766586
0.618306,0.285952
0.036323,0.484347
0.125521,0.737705
-0.714753,0.074182
0.106287,0.130896
0.362869,0.295029
0.311539,0.625132
0.114375,0.269054
-0.752092,0.726145
-0.747528,0.464627
0.012440,0.888238
-0.769417,0.343144
-0.726324,0.507864
-0.214238,0.505253
0.486838,0.783662
0.879438,0.296546
-0.926937,0.248863
0.035762,0.163043
-0.746388,0.669116
0.463855,0.291340
-0.935057,0.641487
0.133337,0.135643
0.612557,0.026536
0.352030,0.467652
-0.329305,0.675132
-0.907414,0.647302
-0.278317,0.074458
-0.926800,0.472835
-0.676859,0.469158
-0.770010,0.671989
0.621490,0.519108
-0.307115,0.568568
0.807097,0.339415
-0.210372,0.401266
-0.598968,0.489876
0.340702,0.362593
-0.806756,0.497213
0.836941,0.697287
0.902839,0.585128
-0.676451,0.275649
-0.267500,0.082568
-0.592726,0.543916
-0.703949,0.348796
-0.665304,0.336486
-0.544515,0.151435
-0.778062,0.633262
-0.154572,0.932982
-0.144318,0.132975
0.459784,0.270460
-0.398916,0.405978
-0.619293,0.528777
-0.478003,0.730297
-0.395518,0.382356
-0.363795,0.898879
-0.000740,0.022487
-0.304724,0.732312
-0.980078,0.189868
-0.021633,0.173173
0.927776,0.013159
-0.614302,0.816569
-0.034799,0.517406
-0.537086,0.837534
-0.233270,0.169996
0.466800,0.890164
-0.368647,0.306591
-0.341182,0.587945
-0.261490,0.140338
-0.407444,0.670000
0.202802,0.886619
0.144768,0.763477
-0.068896,0.688969
0.355343,0.402246
0.794348,0.385469
0.535913,0.553305
-0.777531,0.376033
-0.567303,0.244038
-0.071657,0.754288
0.808215,0.039579
0.932152,0.160056
-0.141391,0.306656
-0.697612,0.472637
0.200332,0.517409
0.314621,0.007362
-0.624656,0.644896
-0.976925,0.597869
-0.120061,0.507564
0.544545,0.512639
0.163928,0.503330
-0.511179,0.401689
0.718196,0.405941
0.621914,0.180857
0.729088,0.539594
0.351999,0.434750
-0.963334,0.197533
-0.367440,0.131592
0.510146,0.270294
-0.450028,0.776951
-0.169107,0.820046
0.212724,0.691323
0.128258,0.251938
0.221914,0.018959
-0.081143,0.858371
0.991435,0.263578
-0.176166,0.015962
-0.414510,0.557673
-0.901735,0.612979
-0.324247,0.791381
0.012317,0.814520
0.712695,0.026867
0.226676,0.292521
-0.006786,0.479571
-0.443799,0.591309
-0.060092,0.101524
-0.903332,0.535868
-0.970812,0.251148
0.217523,0.927914
0.971876,0.377057
0.036885,0.634704
-0.932800,0.051698
-0.978501,0.348770
0.068046,0.243862
-0.826908,0.049821
0.499425,0.608601
0.183116,0.403346
-0.899450,0.302836
0.295592,0.699185
-0.366481,0.506171
0.763701,0.017107
0.377201,0.063503
-0.872840,0.633886
-0.489569,0.136603
0.983679,0.067886
0.182551,0.094163
0.108716,0.813306
0.733974,0.073549
0.036265,0.981674
-0.959167,0.607171
-0.778312,0.321404
-0.821767,0.224968
0.677512,0.203187
-0.616811,0.224125
-0.490711,0.724473
-0.049756,0.077368
-0.486843,0.788933
0.969934,0.494844
0.647600,0.726095
-0.763245,0.143782
0.142110,0.511093
0.619974,0.553373
0.056131,0.288473
0.119883,0.020648
-0.058728,0.949903
-0.418033,0.880231
0.686797,0.227149
-0.667483,0.324862
0.087763,0.260903
-0.590131,0.270645
0.044820,0.158906
0.815838,0.306060
-0.042897,0.671521
0.353117,0.181487
0.315700,0.717316
0.022597,0.636589
0.056936,0.701039
-0.220566,0.732740
0.145517,0.202639
0.310599,0.595534
0.065674,0.688780
-0.801534,0.455788
0.236827,0.768013
0.187705,0.753734
-0.071509,0.383773
0.650268,0.207656
-0.862115,0.348662
0.158981,0.545587
-0.365546,0.817429
0.820336,0.626468
0.145208,0.166847
0.655065,0.498362
-0.162068,0.685728
0.528727,0.721921
0.179000,0.276877
-0.563035,0.681792
-0.969628,0.363755
0.362776,0.439807
0.509087,0.017910
-0.702073,0.310431
0.426981,0.162748
-0.577834,0.603799
-0.346886,0.191357
0.575467,0.144375
-0.881248,0.294375
-0.945629,0.586887
-0.798846,0.609311
-0.693195,0.382224
-0.291083,0.678294
-0.754021,0.245795
0.427378,0.469098
0.725400,0.442595
0.465883,0.521607
0.522373,0.309843
-0.207253,0.536636
-0.251590,0.331309
0.538676,0.426380
0.533093,0.152872
0.554944,0.671083
0.638628,0.235337
0.574964,0.515006
0.254818,0.291060
-0.262034,0.818952
-0.962195,0.139947
-0.478666,0.442511
-0.589120,0.721354
-0.407591,0.334270
-0.465645,0.132097
-0.157110,0.381417
0.588875,0.744746
0.187619,0.173020
0.223750,0.896857
-0.514076,0.236523
0.220000,0.176946
0.827168,0.065771
0.803767,0.178492
0.282828,0.438464
-0.118713,0.065751
0.669558,0.115304
0.359876,0.667189
-0.605637,0.374598
-0.412056,0.257160
-0.651317,0.662399
-0.196310,0.895400
-0.439879,0.572677
0.027755,0.472046
0.050009,0.986430
-0.470748,0.598983
0.497836,0.573967
0.244552,0.747474
-0.479875,0.264841
-0.876815,0.610490
0.774827,0.626072
0.146668,0.899119
-0.958155,0.315244
-0.174687,0.387521
0.145478,0.926102
-0.040514,0.966095
0.535840,0.320667
-0.123702,0.954172
0.035688,0.330513
-0.137885,0.444446
-0.748883,0.729466
0.015598,0.147428
0.329627,0.712563
-0.829434,0.706403
-0.653824,0.126964
0.460901,0.703273
0.236196,0.006123
0.018624,0.876100
-0.917775,0.011770
-0.872892,0.034829
0.731588,0.479591
-0.882018,0.292836
-0.559476,0.318471
-0.188032,0.471934
-0.213798,0.954298
-0.889767,0.001802
0.697425,0.782998
0.772425,0.587103
-0.090004,0.948886
-0.712250,0.614584
0.587193,0.577105
-0.189673,0.775796
-0.013738,0.875268
0.680190,0.489165
0.101098,0.361393
-0.145338,0.264786
0.685323,0.485045
-0.118858,0.610272
-0.065086,0.885759
0.225495,0.461941
-0.784195,0.524198
-0.734540,0.241938
-0.474756,0.229656
-0.393712,0.606027
-0.208925,0.883568
-0.561433,0.789611
-0.682220,0.528695
-0.433177,0.587440
0.441929,0.658203
-0.767862,0.344247
-0.393748,0.125068
-0.871117,0.566226
0.526263,0.601095
-0.099292,0.808988
-0.745573,0.294197
0.879012,0.155678
-0.106018,0.589276
0.725708,0.199879
-0.705347,0.385160
-0.427258,0.371093
-0.484009,0.198801
-0.943455,0.565387
0.536411,0.749607
0.064149,0.413247
-0.370354,0.691014
-0.826315,0.011926
0.350735,0.631190
0.842057,0.231816
-0.724449,0.263184
-0.077576,0.950547
0.116322,0.619720
0.882272,0.521272
-0.591189,0.278568
-0.199926,0.601280
-0.441838,0.680431
0.473846,0.371114
-0.183690,0.205043
-0.158064,0.084413
0.159461,0.521203
0.820525,0.150919
0.626543,0.425702
0.632749,0.275870
0.604436,0.070421
-0.050611,0.645168
0.796498,0.046051
0.512601,0.243734
-0.977709,0.036285
-0.397290,0.656043
0.049737,0.906219
0.173926,0.313278
-0.857174,0.503101
0.114192,0.107693
-0.319025,0.208327
0.147013,0.225200
-0.264734,0.892557
0.894223,0.418753
0.117449,0.227899
0.695301,0.308736
-0.433564,0.744140
-0.670188,0.707729
-0.060706,0.672777
-0.768526,0.530212
-0.001933,0.136160
0.118264,0.466578
0.489381,0.299100
-0.373391,0.001034
-0.578435,0.415147
-0.823781,0.396291
-0.320426,0.719401
-0.636639,0.711694
0.955970,0.306221
-0.759188,0.044097
-0.933039,0.370402
0.087504,0.865629
0.272202,0.830547
-0.863440,0.666774
-0.298999,0.007837
0.809165,0.367533
-0.117911,0.142988
0.243209,0.169588
-0.420867,0.179037
-0.462278,0.742037
-0.549497,0.233777
0.460636,0.101912
-0.568781,0.498433
0.712773,0.266303
-0.524312,0.548476
-0.660048,0.604054
0.728539,0.651711
0.091131,0.983561
0.544568,0.558275
-0.191426,0.704834
0.035317,0.959493
0.582327,0.824588
-0.506485,0.230306
0.059458,0.416257
0.559932,0.615163
0.237455,0.253022
0.302781,0.697327
0.385073,0.009116
0.460052,0.169550
-0.915816,0.407854
-0.588903,0.770414
-0.626408,0.654871
-0.383792,0.448392
-0.205089,0.380933
-0.358032,0.123267
-0.134422,0.149267
0.243672,0.248638
0.402330,0.669294
-0.387418,0.399373
-0.993693,0.135847
0.450440,0.151074
-0.124560,0.923825
-0.517876,0.807676
-0.474565,0.065580
0.912191,0.031101
-0.654811,0.236495
0.297026,0.887202
-0.753491,0.161666
0.225552,0.340302
0.214924,0.362495
0.622516,0.084294
0.929300,0.623521
0.220278,0.971042
0.173350,0.389779
-0.055992,0.773624
0.486399,0.505806
0.788800,0.007740
-0.067028,0.251153
0.531840,0.660668
0.116154,0.019396
-0.296504,0.587592
0.285493,0.271090
-0.731064,0.217693
-0.200474,0.353635
0.835600,0.503126
0.227877,0.191666
-0.724394,0.638237
0.667423,0.162877
0.874150,0.543982
0.539929,0.363985
-0.999071,0.372189
0.008084,0.844769
0.649476,0.111668
0.057779,0.450008
0.086147,0.974847
-0.115015,0.763306
0.356563,0.575550
0.103019,0.582460
-0.908710,0.336482
0.651870,0.750361
-0.512702,0.585747
-0.779125,0.059439
0.684116,0.753653
0.609557,0.054105
-0.549154,0.575581
0.540699,0.021015
0.693548,0.354816
-0.063838,0.397174
0.384622,0.799002
-0.017775,0.917003
-0.520754,0.864423
-0.470556,0.472102
0.951900,0.593799
0.013879,0.522356
-0.901841,0.078275
0.333736,0.795849
-0.161756,0.512956
0.484437,0.356460
0.756603,0.435928
-0.651311,0.730131
-0.195165,0.406376
-0.293959,0.807389
0.833566,0.304919
0.892159,0.571189
-0.272218,0.468210
0.538184,0.378309
-0.162008,0.850241
-0.206436,0.746714
0.499716,0.302324
-0.571443,0.361404
-0.618692,0.062461
-0.338078,0.691609
-0.879353,0.544268
-0.009003,0.613168
-0.469531,0.348296
-0.068244,0.761766
-0.935982,0.185153
0.007989,0.885561
0.825270,0.218213
-0.204887,0.494698
-0.449694,0.712550
0.029708,0.728261
-0.081316,0.442519
-0.325269,0.677563
0.354173,0.320423
0.463934,0.651146
0.431163,0.233585
-0.199277,0.886027
0.058304,0.596027
-0.676047,0.546252
-0.159248,0.337297
-0.677682,0.656608
-0.024129,0.173150
0.202676,0.639349
-0.247793,0.818776
-0.044790,0.394251
-0.163541,0.791317
0.064025,0.236463
0.123909,0.331259
-0.031214,0.485198
0.830698,0.051401
-0.844269,0.225724
-0.081924,0.328216
-0.130359,0.023642
-0.963204,0.385137
0.901437,0.371645
-0.640192,0.788152
-0.550754,0.523325
0.019365,0.646325
-0.191636,0.011411
-0.367233,0.036935
0.447145,0.678903
0.411067,0.739012
-0.417385,0.711916
0.899970,0.181984
-0.215434,0.489426
-0.495174,0.289127
0.306266,0.663643
0.762769,0.288150
0.897468,0.555305
0.338162,0.771484
0.471696,0.563074
0.073776,0.684227
0.170744,0.149194
-0.480354,0.318672
0.227033,0.323829
0.849872,0.203793
-0.543464,0.188505
-0.081226,0.325434
-0.547482,0.376949
0.460086,0.890803
-0.791570,0.204156
-0.008115,0.140404
-0.310813,0.082888
-0.152320,0.796854
-0.458067,0.129104
-0.599267,0.800090
0.563450,0.182841
0.260966,0.584154
0.618408,0.597962
-0.351159,0.218098
-0.963496,0.572490
-0.095761,0.285111
-0.333073,0.215132
0.825697,0.629579
-0.509100,0.031152
-0.112218,0.691490
0.553904,0.615597
-0.285812,0.803185
0.587521,0.729919
0.706786,0.603799
0.763403,0.425733
0.100813,0.251070
0.271550,0.817455
-0.222867,0.917450
-0.285360,0.464370
-0.563575,0.705088
-0.436556,0.286860
-0.662913,0.645567
-0.221556,0.886306
-0.984810,0.224567
0.417969,0.079838
0.034740,0.490330
-0.463583,0.077210
0.005603,0.606378
0.549475,0.084980
-0.863216,0.137215
0.390504,0.908190
-0.439270,0.725421
0.446605,0.669665
0.353876,0.408676
0.788178,0.314799
0.602635,0.222534
-0.821022,0.183573
-0.153478,0.562693
-0.961570,0.121015
-0.013817,0.728140
0.129471,0.700177
-0.199281,0.922212
-0.017244,0.219664
-0.243630,0.385228
-0.381884,0.170321
-0.012207,0.163203
-0.569340,0.190701
-0.213418,0.078323
0.372677,0.062741
-0.880193,0.457048
0.555849,0.188528
0.091628,0.371577
0.851357,0.597955
0.267252,0.661192
-0.312253,0.545973
0.133926,0.158650
0.085393,0.437264
-0.548616,0.859597
-0.399000,0.400142
-0.247061,0.226919
0.068264,0.835792
-0.578118,0.188781
0.567895,0.185911
0.406130,0.728196
0.944612,0.619503
-0.096755,0.550411
-0.323752,0.843943
-0.434163,0.604520
0.036622,0.973540
-0.041748,0.111641
0.598384,0.630135
0.177242,0.011768
-0.613284,0.157769
-0.706750,0.679871
-0.242393,0.229231
0.218349,0.831575
0.943412,0.582592
0.886409,0.099973
-0.844144,0.079143
-0.211691,0.027376
0.389376,0.921676
0.094392,0.842471
-0.143519,0.583768
0.002636,0.305100
-0.311395,0.876296
0.567007,0.310224
0.808613,0.382842
0.318681,0.265394
-0.691746,0.635425
-0.874900,0.009801
0.182238,0.182637
0.045224,0.172735
0.625492,0.488869
-0.923176,0.237586
0.118173,0.343616
0.725732,0.761947
-0.372687,0.796277
-0.014605,0.716726
0.800183,0.651460
-0.759626,0.261218
0.598505,0.797021
-0.299032,0.483011
0.204237,0.629013
0.185011,0.862123
-0.221456,0.573503
0.936909,0.507931
0.137783,0.206629
-0.676233,0.099168
-0.743975,0.351270
0.546205,0.530805
0.896703,0.050035
-0.529598,0.031956
