199,0.013627
200,0.014184
201,0.007678
202,0.006789
203,0.013059
204,0.011148
205,0.010239
206,0.009432
207,0.012718
208,0.019208
209,0.019945
210,0.017098
211,0.020656
212,0.022745
213,0.026929
214,0.023509
215,0.023625
216,0.019210
217,0.015406
218,0.018469
219,0.015310
220,0.010967
221,0.015607
222,0.009644
223,0.010320
224,0.007585
225,0.006062
226,0.005470
227,0.009579
228,0.007440
229,0.008175
230,0.005195
231,0.003777
232,0.007935
233,0.006459
234,0.010707
235,0.012517
236,0.011668
237,0.008081
238,0.010607
239,0.009351
240,0.012129
241,0.013084
242,0.018161
243,0.018979
244,0.014759
245,0.016950
246,0.013106
247,0.016560
248,0.021379
249,0.024486
250,0.028113
251,0.024432
252,0.030027
253,0.030909
254,0.027812
255,0.021490
256,0.020965
257,0.022928
258,0.017638
259,0.020180
260,0.018119
261,0.022439
262,0.016876
263,0.019362
264,0.018984
265,0.012714
266,0.008039
267,0.007167
268,0.000203
269,0.001164
270,-0.004492
271,-0.008040
272,-0.011593
273,-0.011474
274,-0.005638
275,-0.009401
276,-0.010607
277,-0.010687
278,-0.007799
279,-0.003719
280,-0.003581
281,-0.002718
282,0.003433
283,-0.000138
284,-0.000710
285,0.001533
286,0.002595
287,0.005865
288,0.004012
289,0.003939
290,-0.000668
291,0.008706
292,0.001948
293,-0.001562
294,-0.012320
295,-0.006860
296,-0.008374
297,-0.005844
298,-0.008130
299,-0.012291
300,-0.005578
301,-0.002905
302,-0.003788
303,-0.005724
304,-0.001950
305,-0.010080
306,-0.010747
307,-0.011719
308,-0.017412
309,-0.022889
310,-0.023481
311,-0.024010
312,-0.026398
313,-0.029151
314,-0.021394
315,-0.013658
316,-0.012887
317,-0.009639
318,-0.015665
319,-0.012371
320,-0.009682
321,-0.008048
322,-0.016191
323,-0.017732
324,-0.023748
325,-0.022759
326,-0.022644
327,-0.020749
328,-0.026723
329,-0.028419
330,-0.029646
331,-0.034577
332,-0.039593
333,-0.037510
334,-0.040383
335,-0.035331
336,-0.041711
337,-0.039915
338,-0.041994
339,-0.037489
340,-0.045232
341,-0.037958
342,-0.037971
343,-0.036377
344,-0.035378
345,-0.031016
346,-0.037612
347,-0.039470
348,-0.049381
349,-0.048570
350,-0.048893
351,-0.043276
352,-0.043784
353,-0.042294
354,-0.041449
355,-0.039477
356,-0.039383
357,-0.039311
358,-0.038661
359,-0.033901
360,-0.037065
361,-0.033639
362,-0.036303
363,-0.037176
364,-0.038653
365,-0.042229
366,-0.040609
367,-0.038657
368,-0.038714
369,-0.037592
370,-0.036943
371,-0.030530
372,-0.031847
373,-0.033708
374,-0.034418
375,-0.032138
376,-0.036027
377,-0.034617
378,-0.043324
379,-0.038490
380,-0.043367
381,-0.045327
382,-0.040598
383,-0.043457
384,-0.048796
385,-0.046551
386,-0.052748
387,-0.053020
388,-0.055986
389,-0.052472
390,-0.058029
391,-0.055274
392,-0.053009
393,-0.049260
394,-0.050632
395,-0.047780
396,-0.048914
397,-0.049616
398,-0.048719
399,-0.057651
400,-0.057161
401,-0.057527
402,-0.057085
403,-0.054334
404,-0.057619
405,-0.052579
406,-0.053322
407,-0.050346
408,-0.052993
409,-0.054292
410,-0.057509
411,-0.056450
412,-0.056062
413,-0.059800
414,-0.057777
415,-0.055056
416,-0.057916
417,-0.062367
418,-0.066530
419,-0.061807
420,-0.068288
421,-0.063635
422,-0.069042
423,-0.068131
424,-0.070531
425,-0.072881
426,-0.068808
427,-0.065323
428,-0.063984
429,-0.060241
430,-0.064395
431,-0.053939
432,-0.055015
433,-0.055724
434,-0.054725
435,-0.057038
436,-0.053926
437,-0.052298
438,-0.054083
439,-0.054409
440,-0.053963
441,-0.050150
442,-0.047856
443,-0.051603
444,-0.057336
445,-0.052310
446,-0.054409
447,-0.059208
448,-0.055297
449,-0.048737
450,-0.052393
451,-0.054061
452,-0.053240
453,-0.053151
454,-0.050010
455,-0.046914
456,-0.044444
457,-0.044150
458,-0.043295
459,-0.039973
460,-0.045972
461,-0.045808
462,-0.045290
463,-0.043637
464,-0.048955
465,-0.043883
466,-0.045439
467,-0.042985
468,-0.040890
469,-0.040059
470,-0.041824
471,-0.042146
472,-0.039336
473,-0.037644
474,-0.037208
475,-0.033945
476,-0.035186
477,-0.040733
478,-0.048960
479,-0.049842
480,-0.043700
481,-0.046844
482,-0.048205
483,-0.048237
484,-0.047649
485,-0.045923
486,-0.047734
487,-0.038974
488,-0.040367
489,-0.033856
490,-0.033430
491,-0.036340
492,-0.034466
493,-0.029555
494,-0.037360
495,-0.037696
496,-0.031248
497,-0.027125
498,-0.030242
499,-0.028160
500,-0.025982
501,-0.019014
502,-0.020541
503,-0.018559
504,-0.016964
505,-0.019278
506,-0.014843
507,-0.008244
508,-0.007890
509,-0.003847
510,0.000061
511,0.003363
512,0.001874
513,0.009993
514,0.006152
515,0.005128
516,0.007928
517,0.005748
518,0.000953
519,0.002051
520,-0.000656
521,-0.002894
522,0.002444
523,0.005838
524,-0.002147
525,-0.002777
526,-0.000588
527,-0.002020
528,-0.005690
529,-0.004898
530,-0.006965
531,-0.008552
532,-0.007466
533,-0.003039
534,-0.005175
535,-0.003164
536,-0.003258
537,-0.007991
538,-0.007922
539,-0.010568
540,-0.010213
541,-0.013036
542,-0.018474
543,-0.018298
544,-0.017408
545,-0.016320
546,-0.013395
547,-0.012414
548,-0.007228
549,-0.006783
550,-0.012955
551,-0.015707
552,-0.015070
553,-0.011836
554,-0.014999
555,-0.011298
556,-0.008403
557,-0.008535
558,-0.004120
559,-0.002591
560,-0.006868
561,-0.011200
562,-0.013011
563,-0.015424
564,-0.020514
565,-0.020706
566,-0.022276
567,-0.022437
568,-0.025309
569,-0.026210
570,-0.021991
571,-0.021659
572,-0.027212
573,-0.021688
574,-0.021948
575,-0.019994
576,-0.017330
577,-0.014602
578,-0.015079
579,-0.010680
580,-0.005293
581,-0.008704
582,-0.006066
583,-0.003802
584,0.000054
585,-0.003597
586,0.001030
587,-0.001323
588,-0.005995
589,-0.001128
590,0.000277
591,-0.003315
592,-0.002863
593,-0.000528
594,-0.004296
595,-0.002672
596,-0.004725
597,-0.002845
598,-0.005580
599,-0.002943
600,-0.005672
601,-0.010502
602,-0.009236
603,-0.007961
604,-0.007732
605,-0.004874
606,-0.008908
607,-0.000712
608,-0.001717
609,-0.000082
610,-0.001368
611,0.000225
612,-0.001855
613,0.002729
614,-0.004119
615,-0.005315
616,-0.001149
617,0.001994
618,0.001342
619,-0.000243
620,-0.000546
621,0.007034
622,0.011343
623,0.011389
624,0.007354
625,0.006660
626,0.010021
627,0.003513
628,-0.000472
629,-0.002280
630,-0.004642
631,-0.006519
632,-0.006540
633,-0.002451
634,-0.005663
635,-0.005422
636,-0.010379
637,-0.009019
638,-0.016065
639,-0.011080
640,-0.015339
641,-0.013723
642,-0.003849
643,-0.006149
644,-0.006526
645,-0.004994
646,-0.005840
647,-0.005152
648,-0.007066
649,-0.000582
650,-0.005934
651,-0.004022
652,-0.006855
653,-0.007476
654,-0.008508
655,-0.007501
656,-0.010199
657,-0.015130
658,-0.013938
659,-0.013609
660,-0.012812
661,-0.015591
662,-0.016369
663,-0.017053
664,-0.021586
665,-0.021637
666,-0.017897
667,-0.021159
668,-0.021071
669,-0.015655
670,-0.014227
671,-0.010986
672,-0.006705
673,-0.000620
674,0.001894
675,0.000775
676,0.005260
677,0.007388
678,0.011395
679,0.013140
680,0.013233
681,0.011391
682,0.009377
683,0.007499
684,0.006671
685,0.009620
686,0.009143
687,0.011183
688,0.016706
689,0.009395
690,0.008142
691,0.010952
692,0.016069
693,0.015926
694,0.020895
695,0.020032
696,0.022128
697,0.026329
698,0.022966
699,0.023502
700,0.028603
701,0.027353
702,0.028643
703,0.025997
704,0.021060
705,0.025735
706,0.021695
707,0.023529
708,0.023807
709,0.029319
710,0.029006
711,0.025470
712,0.027707
713,0.025916
714,0.025906
715,0.025759
716,0.020866
717,0.024056
718,0.020128
719,0.019269
720,0.019863
721,0.028149
722,0.026362
723,0.028326
724,0.024496
725,0.020840
726,0.018625
727,0.016047
728,0.015375
729,0.021779
730,0.023046
731,0.022234
732,0.021788
733,0.026027
734,0.022284
735,0.011330
736,0.008815
737,0.006660
738,0.000228
739,0.002379
740,0.001113
741,0.003306
742,0.003335
743,0.007643
744,0.003103
745,0.006673
746,0.004300
747,0.000076
748,0.001222
749,0.004769
750,0.002787
751,0.009232
752,0.016079
753,0.018461
754,0.023772
755,0.019212
756,0.019456
757,0.016411
758,0.017503
759,0.020078
760,0.021908
761,0.022101
762,0.021706
763,0.020889
764,0.019949
765,0.022932
766,0.028515
767,0.027650
768,0.027733
769,0.029471
770,0.026992
771,0.023302
772,0.030057
773,0.027128
774,0.023044
775,0.023116
776,0.016151
777,0.016218
778,0.015346
779,0.014673
780,0.014683
781,0.016509
782,0.012898
783,0.009978
784,0.009945
785,0.009644
786,0.011552
787,0.009386
788,0.011107
789,0.005973
790,0.007462
791,0.001270
792,0.004361
793,0.004891
794,0.003276
795,0.002379
796,0.004196
797,0.002989
798,0.003684
799,0.005013
800,0.003588
801,0.005043
802,0.000486
803,-0.000741
804,0.004994
805,0.012639
806,0.009192
807,0.011219
808,0.011810
809,0.018069
810,0.019253
811,0.020761
812,0.014230
813,0.013258
814,0.018801
815,0.016136
816,0.020908
817,0.020557
818,0.027327
819,0.027582
820,0.029307
821,0.032097
822,0.036792
823,0.034991
824,0.033973
825,0.038037
826,0.044180
827,0.051457
828,0.053019
829,0.054802
830,0.050768
831,0.044400
832,0.039659
833,0.036364
834,0.039135
835,0.040360
836,0.042174
837,0.042543
838,0.043430
839,0.048768
840,0.044404
841,0.040457
842,0.034285
843,0.033951
844,0.038440
845,0.035028
846,0.032389
847,0.033411
848,0.025098
849,0.026230
850,0.020984
851,0.021673
852,0.023889
853,0.021904
854,0.022900
855,0.019128
856,0.014087
857,0.012199
858,0.012526
859,0.007262
860,0.011947
861,0.006482
862,0.000229
863,-0.002413
864,-0.003517
865,0.001298
866,0.000401
867,0.000033
868,-0.005468
869,-0.005743
870,-0.012192
871,-0.012765
872,-0.015231
873,-0.016082
874,-0.014945
875,-0.019924
876,-0.023262
877,-0.030294
878,-0.027397
879,-0.032308
880,-0.031767
881,-0.024196
882,-0.022243
883,-0.021972
884,-0.018278
885,-0.019529
886,-0.024457
887,-0.019498
888,-0.018443
889,-0.017521
890,-0.020136
891,-0.023878
892,-0.032159
893,-0.030139
894,-0.030442
895,-0.033845
896,-0.036748
897,-0.032994
898,-0.031863
899,-0.033837
900,-0.038916
901,-0.042199
902,-0.043886
903,-0.052660
904,-0.050985
905,-0.053916
906,-0.057139
907,-0.049841
908,-0.044284
909,-0.035491
910,-0.040091
911,-0.042976
912,-0.047844
913,-0.042980
914,-0.049761
915,-0.046149
916,-0.049058
917,-0.048270
918,-0.051118
919,-0.052749
920,-0.050850
921,-0.048621
922,-0.046347
923,-0.042018
924,-0.045443
925,-0.048833
926,-0.046424
927,-0.042700
928,-0.044739
929,-0.042601
930,-0.038685
931,-0.039170
932,-0.040825
933,-0.037768
934,-0.040691
935,-0.045433
936,-0.052093
937,-0.045856
938,-0.043501
939,-0.040515
940,-0.043693
941,-0.051118
942,-0.052061
943,-0.055014
944,-0.059027
945,-0.063350
946,-0.065892
947,-0.056027
948,-0.060243
949,-0.059782
950,-0.058120
951,-0.060279
952,-0.060632
953,-0.056803
954,-0.062089
955,-0.054788
956,-0.053350
957,-0.050062
958,-0.053100
959,-0.049685
960,-0.048308
961,-0.047389
962,-0.050426
963,-0.046161
964,-0.047246
965,-0.050974
966,-0.057852
967,-0.055121
968,-0.056511
969,-0.055037
970,-0.056843
971,-0.055303
972,-0.059924
973,-0.057714
974,-0.061418
975,-0.063078
976,-0.059244
977,-0.063384
978,-0.064791
979,-0.065010
980,-0.063238
981,-0.060935
982,-0.061500
983,-0.059195
984,-0.051326
985,-0.045238
986,-0.047016
987,-0.049995
988,-0.044149
989,-0.044322
990,-0.044888
991,-0.043071
992,-0.036136
993,-0.030454
994,-0.030035
995,-0.031038
996,-0.036109
997,-0.030648
998,-0.031561
999,-0.033504
