502,0.042101
503,0.042103
504,0.041971
505,0.041452
506,0.041469
507,0.041246
508,0.041213
509,0.040826
510,0.041242
511,0.041065
512,0.041248
513,0.041493
514,0.041443
515,0.041424
516,0.041236
517,0.041532
518,0.041419
519,0.041333
520,0.041498
521,0.041554
522,0.041295
523,0.041256
524,0.041390
525,0.041407
526,0.041238
527,0.041161
528,0.041230
529,0.040992
530,0.041112
531,0.041111
532,0.041111
533,0.040971
534,0.040998
535,0.040847
536,0.040645
537,0.040875
538,0.040837
539,0.040743
540,0.040860
541,0.040838
542,0.041118
543,0.041350
544,0.041539
545,0.041381
546,0.041400
547,0.041358
548,0.041692
549,0.041589
550,0.041611
551,0.041528
552,0.041292
553,0.041504
554,0.041548
555,0.041634
556,0.041514
557,0.041336
558,0.041349
559,0.041543
560,0.041383
561,0.041398
562,0.041269
563,0.041218
564,0.040795
565,0.040716
566,0.040979
567,0.041099
568,0.040751
569,0.040514
570,0.040304
571,0.040521
572,0.040479
573,0.040456
574,0.040570
575,0.041025
576,0.040656
577,0.040500
578,0.040480
579,0.040721
580,0.040514
581,0.040587
582,0.040560
583,0.041266
584,0.041098
585,0.041100
586,0.041247
587,0.041090
588,0.041343
589,0.041574
590,0.041402
591,0.041417
592,0.041669
593,0.041341
594,0.041312
595,0.041612
596,0.041682
597,0.041826
598,0.042158
599,0.041820
600,0.042052
601,0.042178
602,0.042417
603,0.042620
604,0.042711
605,0.042586
606,0.042485
607,0.042440
608,0.042589
609,0.042550
610,0.042678
611,0.042612
612,0.042382
613,0.042121
614,0.041939
615,0.041823
616,0.041593
617,0.041781
618,0.041910
619,0.042015
620,0.041639
621,0.041612
622,0.041401
623,0.041374
624,0.041544
625,0.041567
626,0.041538
627,0.041447
628,0.041288
629,0.041514
630,0.041488
631,0.041209
632,0.040987
633,0.041077
634,0.041044
635,0.040874
636,0.040897
637,0.040761
638,0.040911
639,0.041353
640,0.041677
641,0.041624
642,0.041339
643,0.041241
644,0.041155
645,0.040988
646,0.040923
647,0.041113
648,0.041177
649,0.041405
650,0.041263
651,0.041274
652,0.040933
653,0.040789
654,0.041140
655,0.041078
656,0.041071
657,0.041274
658,0.041117
659,0.040972
660,0.040972
661,0.040810
662,0.040840
663,0.040651
664,0.041045
665,0.041123
666,0.041136
667,0.041274
668,0.040923
669,0.040865
670,0.040778
671,0.040752
672,0.041007
673,0.040905
674,0.040740
675,0.040672
676,0.040662
677,0.040534
678,0.040642
679,0.040748
680,0.040619
681,0.040630
682,0.040794
683,0.040969
684,0.040847
685,0.040928
686,0.041047
687,0.040740
688,0.040852
689,0.040708
690,0.040764
691,0.040817
692,0.041032
693,0.040864
694,0.040849
695,0.041090
696,0.041077
697,0.040707
698,0.040609
699,0.040777
700,0.040621
701,0.040460
702,0.040167
703,0.040376
704,0.040603
705,0.040832
706,0.040785
707,0.040956
708,0.040950
709,0.041056
710,0.040761
711,0.040547
712,0.040529
713,0.040587
714,0.040547
715,0.040706
716,0.040920
717,0.041036
718,0.040976
719,0.040929
720,0.041030
721,0.041183
722,0.041313
723,0.041276
724,0.041511
725,0.041861
726,0.042025
727,0.041862
728,0.041734
729,0.041847
730,0.041813
731,0.041770
732,0.041784
733,0.041796
734,0.041402
735,0.041713
736,0.041593
737,0.041477
738,0.041417
739,0.041252
740,0.041166
741,0.041094
742,0.040983
743,0.041263
744,0.041382
745,0.041312
746,0.041431
747,0.041589
748,0.041433
749,0.041572
750,0.041494
751,0.041462
752,0.041321
753,0.041530
754,0.041526
755,0.041407
756,0.041145
757,0.040828
758,0.041118
759,0.041244
760,0.041181
761,0.041038
762,0.040671
763,0.040760
764,0.040806
765,0.040818
766,0.040903
767,0.040881
768,0.040940
769,0.041049
770,0.041119
771,0.041204
772,0.041383
773,0.041290
774,0.041263
775,0.041479
776,0.041519
777,0.041462
778,0.041553
779,0.041588
780,0.041515
781,0.041818
782,0.041696
783,0.041769
784,0.041657
785,0.041827
786,0.041747
787,0.041589
788,0.041650
789,0.041746
790,0.041661
791,0.041584
792,0.041587
793,0.041605
794,0.041458
795,0.041204
796,0.041197
797,0.041248
798,0.041193
799,0.041229
800,0.041311
801,0.041226
802,0.041250
803,0.041228
804,0.041175
805,0.041163
806,0.041000
807,0.041300
808,0.041609
809,0.041488
810,0.041671
811,0.041724
812,0.041527
813,0.041720
814,0.041374
815,0.041430
816,0.041810
817,0.042046
818,0.042134
819,0.042164
820,0.042408
821,0.042287
822,0.042468
823,0.042002
824,0.042207
825,0.042394
826,0.042002
827,0.041749
828,0.041624
829,0.041922
830,0.041978
831,0.041988
832,0.041968
833,0.042021
834,0.042325
835,0.042399
836,0.042504
837,0.042608
838,0.042567
839,0.042724
840,0.042614
841,0.042829
842,0.043191
843,0.043189
844,0.043104
845,0.043248
846,0.043545
847,0.043766
848,0.043900
849,0.043796
850,0.043865
851,0.043706
852,0.043822
853,0.043894
854,0.043818
855,0.044021
856,0.044089
857,0.043986
858,0.044200
859,0.044159
860,0.044338
861,0.044501
862,0.044686
863,0.044727
864,0.044722
865,0.044868
866,0.044926
867,0.045131
868,0.045066
869,0.045130
870,0.045053
871,0.044918
872,0.045037
873,0.045109
874,0.045189
875,0.045330
876,0.045200
877,0.045185
878,0.044956
879,0.045035
880,0.045186
881,0.044901
882,0.045267
883,0.045186
884,0.045418
885,0.045512
886,0.045686
887,0.045572
888,0.045621
889,0.045481
890,0.045229
891,0.045460
892,0.045334
893,0.045292
894,0.045533
895,0.045604
896,0.045477
897,0.045359
898,0.045385
899,0.045204
900,0.045034
901,0.045139
902,0.045275
903,0.045456
904,0.045867
905,0.046068
906,0.046008
907,0.045764
908,0.046148
909,0.046068
910,0.046361
911,0.046264
912,0.046159
913,0.046031
914,0.046081
915,0.046111
916,0.046083
917,0.045777
918,0.046043
919,0.045923
920,0.045723
921,0.045618
922,0.045568
923,0.045838
924,0.045862
925,0.045801
926,0.045661
927,0.045615
928,0.045709
929,0.046082
930,0.045958
931,0.046259
932,0.046220
933,0.046445
934,0.046488
935,0.046678
936,0.046540
937,0.046585
938,0.046759
939,0.046825
940,0.046789
941,0.046713
942,0.046818
943,0.046974
944,0.047386
945,0.046945
946,0.046669
947,0.046673
948,0.046488
949,0.046404
950,0.046370
951,0.045957
952,0.046084
953,0.046024
954,0.045746
955,0.045623
956,0.045419
957,0.045103
958,0.045274
959,0.045370
960,0.045322
961,0.045126
962,0.045246
963,0.045155
964,0.045282
965,0.045490
966,0.045678
967,0.045836
968,0.046051
969,0.045907
970,0.045816
971,0.045777
972,0.045923
973,0.045851
974,0.046037
975,0.045773
976,0.045675
977,0.045692
978,0.045612
979,0.045398
980,0.045158
981,0.045008
982,0.045187
983,0.045319
984,0.045359
985,0.045393
986,0.045544
987,0.045508
988,0.045546
989,0.045479
990,0.045499
991,0.045684
992,0.045876
993,0.045822
994,0.045790
995,0.045537
996,0.045563
997,0.045384
998,0.045383
999,0.045652
1000,0.045481
1001,0.045470
1002,0.045857
1003,0.045966
1004,0.045911
1005,0.046302
1006,0.046429
1007,0.046241
1008,0.046377
1009,0.046410
1010,0.046932
1011,0.047066
1012,0.046855
1013,0.046961
1014,0.046581
1015,0.046663
1016,0.046821
1017,0.046946
1018,0.046688
1019,0.046784
1020,0.046786
1021,0.046796
1022,0.046806
1023,0.046778
1024,0.047101
1025,0.047136
1026,0.047161
1027,0.047025
1028,0.046751
1029,0.046405
1030,0.046422
1031,0.046165
1032,0.045878
1033,0.045752
1034,0.045619
1035,0.045407
1036,0.045353
1037,0.045516
1038,0.045604
1039,0.045361
1040,0.045205
1041,0.045077
1042,0.045203
1043,0.045075
1044,0.044943
1045,0.045409
1046,0.045308
1047,0.045362
1048,0.045713
1049,0.045801
1050,0.045577
1051,0.045682
1052,0.045905
1053,0.045877
1054,0.045889
1055,0.045585
1056,0.045763
1057,0.045968
1058,0.046107
1059,0.046126
1060,0.046216
1061,0.046297
1062,0.046382
1063,0.046097
1064,0.046041
1065,0.046148
1066,0.045990
1067,0.045897
1068,0.046098
1069,0.045955
1070,0.045634
1071,0.045785
1072,0.045798
1073,0.045832
1074,0.045635
1075,0.045720
1076,0.045921
1077,0.045692
1078,0.045627
1079,0.045800
1080,0.045636
1081,0.045519
1082,0.045573
1083,0.045577
1084,0.045506
1085,0.045879
1086,0.045898
1087,0.045952
1088,0.045940
1089,0.045809
1090,0.045918
1091,0.046122
1092,0.046298
1093,0.046378
1094,0.046547
1095,0.046663
1096,0.046662
1097,0.046884
1098,0.046851
1099,0.046793
1100,0.046516
1101,0.046621
1102,0.046710
1103,0.046654
1104,0.046841
1105,0.046573
1106,0.046332
1107,0.046385
1108,0.046307
1109,0.046540
1110,0.046790
1111,0.046780
1112,0.046836
1113,0.046630
1114,0.046512
1115,0.046388
1116,0.046472
1117,0.046665
1118,0.046454
1119,0.046187
1120,0.046562
1121,0.046751
1122,0.046324
1123,0.046473
1124,0.046647
1125,0.046712
1126,0.046569
1127,0.046782
1128,0.046810
1129,0.047052
1130,0.047065
1131,0.047175
1132,0.047159
1133,0.047187
1134,0.046924
1135,0.046940
1136,0.046856
1137,0.047134
1138,0.047054
1139,0.046938
1140,0.046868
1141,0.046944
1142,0.046873
1143,0.046830
1144,0.046587
1145,0.046418
1146,0.046268
1147,0.046278
1148,0.046036
1149,0.046007
1150,0.045764
1151,0.045619
1152,0.045609
1153,0.045479
1154,0.045887
1155,0.045808
1156,0.045948
1157,0.045661
1158,0.045533
1159,0.045555
1160,0.045586
1161,0.045760
1162,0.045917
1163,0.045661
1164,0.045454
1165,0.045529
1166,0.045670
1167,0.045682
1168,0.045232
1169,0.045302
1170,0.045650
1171,0.045636
1172,0.045469
1173,0.045365
1174,0.045269
1175,0.045400
1176,0.045131
1177,0.045249
1178,0.045472
1179,0.045541
1180,0.045477
1181,0.045468
1182,0.045378
1183,0.045261
1184,0.045187
1185,0.045018
1186,0.045153
1187,0.045155
1188,0.044882
1189,0.044699
1190,0.044872
1191,0.044734
1192,0.044687
1193,0.044604
1194,0.044305
1195,0.044015
1196,0.044141
1197,0.044038
1198,0.043930
1199,0.043735
1200,0.043742
1201,0.043333
1202,0.043362
1203,0.043370
1204,0.043313
1205,0.043061
1206,0.043391
1207,0.043366
1208,0.043237
1209,0.042778
1210,0.043067
1211,0.043107
1212,0.043265
1213,0.043353
1214,0.043342
1215,0.043347
1216,0.043382
1217,0.043137
1218,0.043058
1219,0.043249
1220,0.043413
1221,0.043291
1222,0.043185
1223,0.043229
1224,0.043119
1225,0.043411
1226,0.043313
1227,0.043450
1228,0.043510
1229,0.043308
1230,0.043381
1231,0.043419
1232,0.043435
1233,0.043350
1234,0.043205
1235,0.043238
1236,0.043278
1237,0.043340
1238,0.043026
1239,0.042997
1240,0.043053
1241,0.043111
1242,0.043285
1243,0.043267
1244,0.043395
1245,0.043105
1246,0.043184
1247,0.043262
1248,0.043088
1249,0.043144
1250,0.043285
1251,0.043540
1252,0.043444
1253,0.043825
1254,0.043902
1255,0.043905
1256,0.044310
1257,0.044413
1258,0.044387
1259,0.044820
1260,0.044721
1261,0.044670
1262,0.044473
1263,0.044302
1264,0.044312
1265,0.044378
1266,0.044352
1267,0.044223
1268,0.044074
1269,0.044280
1270,0.044012
1271,0.044098
1272,0.043874
1273,0.043702
1274,0.043636
1275,0.043378
1276,0.043570
1277,0.043611
1278,0.043589
1279,0.043681
1280,0.043591
1281,0.043311
1282,0.043500
1283,0.043294
1284,0.042919
1285,0.042882
1286,0.042758
1287,0.042943
1288,0.043046
1289,0.043182
1290,0.043377
1291,0.043042
1292,0.042890
1293,0.042743
1294,0.042922
1295,0.043046
1296,0.043004
1297,0.042858
1298,0.042708
1299,0.042828
1300,0.042730
1301,0.042886
1302,0.042919
1303,0.042746
1304,0.042534
1305,0.042383
1306,0.042395
1307,0.042300
1308,0.042417
1309,0.042264
1310,0.042352
1311,0.042503
1312,0.042382
1313,0.042289
1314,0.042446
1315,0.042525
1316,0.042742
1317,0.042886
1318,0.042911
1319,0.043023
1320,0.043147
1321,0.042928
1322,0.042845
1323,0.043288
1324,0.043189
1325,0.042864
1326,0.042789
1327,0.042658
1328,0.042970
1329,0.043000
1330,0.042734
1331,0.042621
1332,0.042386
1333,0.042383
1334,0.042383
1335,0.042536
1336,0.042332
1337,0.042171
1338,0.042173
1339,0.042096
1340,0.042152
1341,0.042291
1342,0.042573
1343,0.042675
1344,0.042867
1345,0.042478
1346,0.042958
1347,0.043166
1348,0.042953
1349,0.042853
1350,0.043145
1351,0.043225
1352,0.043024
1353,0.042785
1354,0.042415
1355,0.042488
1356,0.042333
1357,0.042405
1358,0.042372
1359,0.042203
1360,0.041953
1361,0.042096
1362,0.042498
1363,0.042904
1364,0.043098
1365,0.042944
1366,0.042912
1367,0.042654
1368,0.042489
1369,0.042642
1370,0.042485
1371,0.042700
1372,0.042504
1373,0.042645
1374,0.042576
1375,0.042691
1376,0.042880
1377,0.043014
1378,0.043172
1379,0.043099
1380,0.043178
1381,0.043366
1382,0.043106
1383,0.043191
1384,0.043158
1385,0.043350
1386,0.043345
1387,0.043456
1388,0.043429
1389,0.043236
1390,0.042966
1391,0.042628
1392,0.042489
1393,0.042595
1394,0.042550
1395,0.042400
1396,0.042448
1397,0.042406
1398,0.042381
1399,0.042513
1400,0.042462
1401,0.042506
1402,0.042496
1403,0.042640
1404,0.042580
1405,0.042554
1406,0.042541
1407,0.042496
1408,0.042511
1409,0.042552
1410,0.042348
1411,0.042166
1412,0.042370
1413,0.042495
1414,0.042252
1415,0.042115
1416,0.042026
1417,0.042073
1418,0.042058
1419,0.042190
1420,0.042491
1421,0.042512
1422,0.042612
1423,0.042491
1424,0.042509
1425,0.042252
1426,0.042226
1427,0.042345
1428,0.042283
1429,0.042232
1430,0.042213
1431,0.042318
1432,0.042380
1433,0.042612
1434,0.042684
1435,0.042855
1436,0.043289
1437,0.043297
1438,0.043500
1439,0.043235
1440,0.043254
1441,0.043241
1442,0.043220
1443,0.042926
1444,0.042663
1445,0.042567
1446,0.042411
1447,0.042541
1448,0.042438
1449,0.042465
1450,0.042430
1451,0.042556
1452,0.042035
1453,0.042040
1454,0.041945
1455,0.041849
1456,0.041691
1457,0.042094
1458,0.042284
1459,0.042342
1460,0.042467
1461,0.042452
1462,0.042274
1463,0.042155
1464,0.042508
1465,0.042672
1466,0.042537
1467,0.042600
1468,0.042795
1469,0.042694
1470,0.042397
1471,0.042266
1472,0.042190
1473,0.042031
1474,0.042020
1475,0.042096
1476,0.042162
1477,0.042156
1478,0.042265
1479,0.042319
1480,0.042465
1481,0.042563
1482,0.042782
1483,0.042790
1484,0.042781
1485,0.043043
1486,0.043116
1487,0.043211
1488,0.043123
1489,0.043325
1490,0.043330
1491,0.043573
1492,0.043560
1493,0.043394
1494,0.043534
1495,0.043375
1496,0.043106
1497,0.043145
1498,0.043330
1499,0.043249
1500,0.043080
1501,0.043297
1502,0.043233
1503,0.043113
1504,0.043337
1505,0.043334
1506,0.043224
1507,0.043119
1508,0.043165
1509,0.043206
1510,0.043525
1511,0.043575
1512,0.043488
1513,0.043529
1514,0.043450
1515,0.043641
1516,0.043544
1517,0.043473
1518,0.043160
1519,0.042932
1520,0.043082
1521,0.043050
1522,0.042996
1523,0.043170
1524,0.043251
1525,0.043188
1526,0.043286
1527,0.043339
1528,0.043345
1529,0.043679
1530,0.043944
1531,0.044071
1532,0.043701
1533,0.043743
1534,0.043490
1535,0.043583
1536,0.043363
1537,0.043461
1538,0.043412
1539,0.043460
1540,0.043255
1541,0.043566
1542,0.043667
1543,0.043436
1544,0.043281
1545,0.043168
1546,0.042913
1547,0.043011
1548,0.043023
1549,0.042715
1550,0.042761
1551,0.042760
1552,0.042676
1553,0.042613
1554,0.042172
1555,0.042363
1556,0.042242
1557,0.042382
1558,0.042212
1559,0.042166
1560,0.042248
1561,0.042177
1562,0.042566
1563,0.042575
1564,0.042784
1565,0.043103
1566,0.043194
1567,0.043263
1568,0.043384
1569,0.043137
1570,0.043077
1571,0.043303
1572,0.043158
1573,0.043218
1574,0.043345
1575,0.042976
1576,0.042710
1577,0.042486
1578,0.042803
1579,0.043347
1580,0.043403
1581,0.043391
1582,0.043238
1583,0.043242
1584,0.043383
1585,0.043508
1586,0.043574
1587,0.043714
1588,0.043519
1589,0.043179
1590,0.042771
1591,0.042824
1592,0.042856
1593,0.042674
1594,0.042642
1595,0.042462
1596,0.042450
1597,0.042666
1598,0.042762
1599,0.042494
1600,0.042261
1601,0.042310
1602,0.042451
1603,0.042206
1604,0.042207
1605,0.042146
1606,0.042522
1607,0.042632
1608,0.042676
1609,0.042641
1610,0.042400
1611,0.042309
1612,0.042387
1613,0.042452
1614,0.042636
1615,0.042568
1616,0.043238
1617,0.043462
1618,0.043456
1619,0.043409
1620,0.043560
1621,0.043148
1622,0.042829
1623,0.042768
1624,0.042777
1625,0.042918
1626,0.043014
1627,0.043174
1628,0.043202
1629,0.043199
1630,0.043213
1631,0.043307
1632,0.043081
1633,0.043290
1634,0.043120
1635,0.042899
1636,0.042992
1637,0.043096
1638,0.042953
1639,0.043031
1640,0.043437
1641,0.043517
1642,0.043418
1643,0.043569
1644,0.043555
1645,0.043516
1646,0.043517
1647,0.043308
1648,0.043081
1649,0.042844
1650,0.043199
1651,0.043227
1652,0.043105
1653,0.042912
1654,0.042888
1655,0.042814
1656,0.042802
1657,0.042784
1658,0.042736
1659,0.042365
1660,0.042473
1661,0.042573
1662,0.042887
1663,0.042856
1664,0.043482
1665,0.043651
1666,0.043279
1667,0.043078
1668,0.043124
1669,0.043289
1670,0.043062
1671,0.043331
1672,0.043602
1673,0.043756
1674,0.043737
1675,0.043538
1676,0.043714
1677,0.043512
1678,0.043143
1679,0.043011
1680,0.043111
1681,0.042654
1682,0.042873
1683,0.043007
1684,0.042822
1685,0.042821
1686,0.042865
1687,0.042683
1688,0.042718
1689,0.042501
1690,0.042438
1691,0.042741
1692,0.042666
1693,0.042424
1694,0.042652
1695,0.042516
1696,0.042894
1697,0.042994
1698,0.042834
1699,0.042883
1700,0.042704
1701,0.042828
1702,0.042738
1703,0.042609
1704,0.042856
1705,0.042711
1706,0.042771
1707,0.042659
1708,0.042794
1709,0.042894
1710,0.042797
1711,0.043001
1712,0.042920
1713,0.042876
1714,0.042899
1715,0.042991
1716,0.043119
1717,0.042822
1718,0.042921
1719,0.042882
1720,0.043202
1721,0.042800
1722,0.043125
1723,0.043006
1724,0.043233
1725,0.043234
1726,0.043290
1727,0.043326
1728,0.043238
1729,0.043539
1730,0.043568
1731,0.043442
1732,0.043623
1733,0.043490
1734,0.043150
1735,0.043023
1736,0.042906
1737,0.042905
1738,0.042976
1739,0.042864
1740,0.042895
1741,0.042784
1742,0.042353
1743,0.042236
1744,0.041983
1745,0.042384
1746,0.042335
1747,0.042540
1748,0.042457
1749,0.042387
1750,0.042291
1751,0.042237
1752,0.042006
1753,0.041999
1754,0.041886
1755,0.041715
1756,0.041722
1757,0.041930
1758,0.041818
1759,0.041665
1760,0.041747
1761,0.041685
1762,0.041596
1763,0.041721
1764,0.041635
1765,0.041606
1766,0.041673
1767,0.041826
1768,0.041682
1769,0.041552
1770,0.041717
1771,0.041508
1772,0.041489
1773,0.041490
1774,0.041623
1775,0.041602
1776,0.041594
1777,0.041188
1778,0.041125
1779,0.041285
1780,0.041080
1781,0.041108
1782,0.041319
1783,0.041624
1784,0.041715
1785,0.041536
1786,0.041514
1787,0.041528
1788,0.041909
1789,0.041979
1790,0.041859
1791,0.042000
1792,0.042203
1793,0.041861
1794,0.042247
1795,0.042102
1796,0.042097
1797,0.042102
1798,0.042077
1799,0.042080
1800,0.042495
1801,0.042349
1802,0.042516
1803,0.042438
1804,0.042332
1805,0.042663
1806,0.042718
1807,0.042590
1808,0.042679
1809,0.042746
1810,0.042785
1811,0.043106
1812,0.043089
1813,0.043357
1814,0.043619
1815,0.043525
1816,0.043378
1817,0.043647
1818,0.043632
1819,0.043229
1820,0.043525
1821,0.043456
1822,0.043326
1823,0.043525
1824,0.043447
1825,0.043370
1826,0.043248
1827,0.043502
1828,0.043530
1829,0.043670
1830,0.044102
1831,0.044057
1832,0.043830
1833,0.044207
1834,0.044069
1835,0.044129
1836,0.044077
1837,0.044090
1838,0.043876
1839,0.043635
1840,0.043854
1841,0.043982
1842,0.043967
1843,0.043857
1844,0.044094
1845,0.043912
1846,0.043888
1847,0.043887
1848,0.043686
1849,0.043568
1850,0.043389
1851,0.043159
1852,0.043129
1853,0.042876
1854,0.042707
1855,0.042863
1856,0.042984
1857,0.042959
1858,0.043036
1859,0.043132
1860,0.042914
1861,0.043043
1862,0.043370
1863,0.043615
1864,0.043748
1865,0.043926
1866,0.043920
1867,0.044032
1868,0.044040
1869,0.044116
1870,0.044262
1871,0.043931
1872,0.044082
1873,0.044449
1874,0.044458
