1.380216,1.889449
1.333880,1.915012
1.304219,1.909466
1.295497,1.912271
1.338320,1.946191
1.372038,1.938433
1.384693,1.942097
1.391298,1.947936
1.346473,1.963484
1.372138,1.919539
1.334582,1.928029
1.290209,1.945612
1.318235,1.977940
1.364683,2.025174
1.409829,1.988467
1.362917,1.942419
1.330794,1.962587
1.302881,1.927105
1.295953,1.877745
1.312961,1.829905
1.312569,1.854370
1.313124,1.881279
1.323677,1.833818
1.309205,1.800789
1.297882,1.803833
1.269755,1.763953
1.269755,1.763953
1.318815,1.729816
1.315550,1.747174
1.343323,1.723274
1.338433,1.735424
1.358943,1.749811
1.360771,1.770654
1.391960,1.777101
1.437522,1.737957
1.413669,1.741782
1.365210,1.790943
1.397193,1.821476
1.384063,1.852847
1.391734,1.871628
1.345793,1.836166
1.390099,1.794615
1.414937,1.840891
1.382863,1.875189
1.342986,1.861030
1.346456,1.880827
1.392784,1.926794
1.361081,1.890424
1.354760,1.850244
1.361435,1.832438
1.407970,1.844039
1.422575,1.811702
1.450243,1.837955
1.462798,1.848334
1.422072,1.862771
1.455945,1.874515
1.456711,1.840499
1.462794,1.878179
1.451524,1.868854
1.427695,1.871280
1.411659,1.846849
1.366376,1.887913
1.326774,1.889291
1.321924,1.871728
1.309132,1.884933
1.326681,1.932524
1.362690,1.925104
1.319554,1.946836
1.306742,1.917779
1.267902,1.923665
1.302669,1.965794
1.337044,1.991269
1.359390,1.968792
1.341672,1.978794
1.320130,2.026026
1.299618,2.075921
1.266220,2.067605
1.249096,2.058939
1.230597,2.046644
1.242011,2.083173
1.202260,2.088270
1.237295,2.125390
1.227935,2.100714
1.194190,2.145478
1.230763,2.125580
1.192821,2.144925
1.185011,2.180101
1.221724,2.209907
1.265181,2.191440
1.298714,2.194106
1.251914,2.224307
1.257224,2.266931
1.234678,2.234881
1.208166,2.239175
1.193598,2.203813
1.175515,2.180368
1.194583,2.151578
1.171233,2.110897
1.205475,2.120430
1.223666,2.162766
1.261746,2.158926
1.282378,2.122456
1.301052,2.089281
1.252578,2.080594
1.287176,2.069746
1.266590,2.073896
1.242803,2.093997
1.257009,2.057339
1.259634,2.066187
1.260798,2.038776
1.277559,2.027969
1.269970,1.984053
1.307345,1.955110
1.298469,1.962028
1.316681,1.964535
1.338370,1.977361
1.326444,1.948243
1.369505,1.962547
1.418298,1.928378
1.373379,1.879338
1.325631,1.886760
1.331635,1.893115
1.312460,1.910608
1.266946,1.866277
1.269624,1.876581
1.251889,1.896935
1.281857,1.869704
1.257026,1.835989
1.207086,1.791349
1.205564,1.819996
1.214722,1.827305
1.222423,1.857332
1.260746,1.853763
1.285460,1.831199
1.329065,1.788863
1.292372,1.787948
1.253611,1.744369
1.229548,1.716428
1.220929,1.759671
1.257589,1.806172
1.219810,1.841326
1.250281,1.866290
1.244947,1.826053
1.268023,1.859205
1.226345,1.886115
1.262522,1.903184
1.295413,1.913896
1.295400,1.895154
1.317789,1.872090
1.300854,1.855645
1.307854,1.896754
1.257875,1.905458
1.239926,1.929359
1.280625,1.961141
1.319005,2.010233
1.323761,2.045651
1.364841,2.085702
1.343500,2.110199
1.302922,2.107893
1.269654,2.071135
1.318902,2.092759
1.327060,2.104286
1.306383,2.081104
1.317199,2.064794
1.286379,2.072488
1.268882,2.099838
1.274263,2.140106
1.240675,2.124200
1.215881,2.110865
1.188621,2.144883
1.143881,2.106167
1.120536,2.149952
1.125218,2.141035
1.160428,2.112391
1.204967,2.081630
1.226795,2.038658
1.230166,1.994820
1.264366,1.999544
1.216343,1.983194
1.231626,1.943510
1.238923,1.984011
1.252620,1.984916
1.279179,1.954529
1.248229,1.978861
1.235972,1.985658
1.202347,1.954117
1.153941,1.987566
1.146749,2.016800
1.159852,2.039382
1.113615,2.019497
1.140545,2.045851
1.124111,2.028654
1.153921,2.057503
1.152375,2.073057
1.150296,2.117373
1.110432,2.129058
1.090003,2.178117
1.075884,2.176461
1.096775,2.192581
1.132877,2.170104
1.165916,2.151866
1.156701,2.173877
1.138825,2.135668
1.093291,2.146031
1.109109,2.099729
1.115010,2.069275
1.076186,2.050252
1.033544,2.077598
1.008150,2.083698
1.055725,2.068759
1.007952,2.045904
1.020113,2.031171
1.020113,2.031171
0.984729,2.034277
0.966045,2.014879
0.939884,2.030973
0.939740,2.016437
0.912754,2.061219
0.918251,2.037889
0.880162,2.075219
0.902937,2.054942
0.896197,2.085680
0.906060,2.042190
0.876496,2.066720
0.876496,2.066720
0.916752,2.048600
0.937948,2.083739
0.940636,2.066595
0.931241,2.075732
0.963870,2.064678
0.926547,2.072586
0.909070,2.036414
0.902947,2.030074
0.937865,1.993943
0.967588,1.945346
1.004528,1.906295
1.025172,1.862052
1.068407,1.818227
1.064092,1.791177
1.069432,1.746424
1.042127,1.722825
1.010943,1.721255
1.003380,1.709761
1.046018,1.717907
1.070104,1.733960
1.073332,1.688354
1.088410,1.698483
1.038744,1.664447
1.021988,1.660287
1.005842,1.692021
1.038130,1.656015
1.034527,1.693942
1.023255,1.646824
1.056885,1.673628
1.008834,1.675450
1.009138,1.677989
0.959816,1.630806
0.994077,1.643980
1.007514,1.681349
1.027041,1.672189
0.978260,1.709472
0.945863,1.721927
0.953790,1.744611
0.955688,1.749107
0.980201,1.742856
0.994144,1.784424
0.979414,1.807138
0.943650,1.824279
0.959855,1.782352
0.912710,1.813328
0.881671,1.850354
0.920756,1.849245
0.943176,1.857633
0.932327,1.815992
0.928562,1.835878
0.904810,1.846088
0.911431,1.821107
0.880496,1.803427
0.866520,1.807308
0.881618,1.849792
0.892004,1.806393
0.874159,1.794200
0.891254,1.800984
0.907256,1.756269
0.900101,1.789637
0.899234,1.833202
0.850508,1.881332
0.825598,1.921710
0.797756,1.881510
0.838099,1.927682
0.874943,1.964149
0.850203,1.967678
0.864241,1.993975
0.897659,1.955572
0.887906,1.939463
0.880284,1.936325
0.872770,1.950180
0.863673,1.954613
0.876152,1.978281
0.880098,2.008749
0.847233,2.046866
0.827945,2.070968
0.842662,2.022797
0.853667,1.987846
0.892598,1.996695
0.876462,1.993589
0.872304,2.005452
0.842513,2.021211
0.855364,2.004806
0.880753,2.010213
0.928240,2.022245
0.882597,2.006920
0.898046,2.055609
0.940611,2.044056
0.979941,2.067895
0.954464,2.068188
0.924962,2.044358
0.886617,2.065247
0.857386,2.093366
0.819720,2.128033
0.775564,2.104701
0.775571,2.117427
0.823488,2.165804
0.819285,2.115877
0.863172,2.124800
0.898974,2.159518
0.925615,2.116798
0.905286,2.136611
0.901896,2.164358
0.904382,2.152240
0.906892,2.125926
0.900440,2.095460
0.852766,2.143463
0.852766,2.143463
0.811093,2.144206
0.776758,2.174890
0.726822,2.195102
0.773242,2.182202
0.765801,2.220019
0.795239,2.189259
0.825388,2.196934
0.854595,2.182051
0.888450,2.175164
0.907535,2.147652
0.937745,2.181395
0.971553,2.187543
1.008676,2.213316
1.035823,2.169764
1.035823,2.169764
0.998485,2.137089
0.997843,2.149997
0.964437,2.187449
0.959909,2.198228
0.978413,2.191795
0.999346,2.215831
0.976976,2.236142
0.959608,2.230462
0.944401,2.248581
0.939803,2.269535
0.943505,2.292575
0.981051,2.327107
1.020554,2.342772
0.974856,2.303646
1.004889,2.266713
0.961977,2.249797
0.991452,2.228277
0.991452,2.228277
1.010935,2.182726
1.001783,2.170446
0.980586,2.207916
1.010391,2.241329
1.010391,2.241329
0.976201,2.214186
0.960106,2.193760
0.972552,2.185195
0.936563,2.213441
0.984232,2.182433
1.012865,2.216147
1.017199,2.169613
0.969713,2.173014
0.993491,2.200534
0.943662,2.219124
0.905679,2.251597
0.903493,2.208325
0.949969,2.223843
0.959523,2.204995
0.938462,2.231218
0.895416,2.259590
0.878651,2.287724
0.900540,2.272702
0.931591,2.255251
0.928744,2.206865
0.959569,2.168117
1.006591,2.173239
1.000266,2.167813
1.027612,2.167317
0.998994,2.186771
0.991182,2.193637
0.952323,2.194186
0.976611,2.205933
0.959186,2.237456
0.979485,2.199807
1.003368,2.210891
1.034943,2.187750
1.078164,2.197789
1.088708,2.207550
1.115222,2.228435
1.087671,2.187136
1.119353,2.157816
1.164752,2.187122
1.164752,2.187122
1.121936,2.176081
1.169579,2.220235
1.125629,2.240568
1.112244,2.280541
1.153819,2.236410
1.202555,2.238240
1.205483,2.247175
1.188398,2.204562
1.178557,2.215499
1.226877,2.222933
1.224659,2.251838
1.214798,2.214484
1.188388,2.236151
1.198773,2.271433
1.236470,2.250415
1.186845,2.202961
1.231508,2.161328
1.182213,2.161996
1.146507,2.149264
1.127151,2.134820
1.128699,2.137652
1.128699,2.137652
1.147483,2.143180
1.171028,2.174672
1.198089,2.180120
1.169271,2.135694
1.217747,2.178217
1.242760,2.162911
1.233388,2.156159
1.195185,2.180794
1.177664,2.196126
1.216419,2.246064
1.198362,2.271041
1.182212,2.243670
1.231986,2.290137
1.204816,2.337714
1.211228,2.302906
1.208533,2.313224
1.207521,2.313246
1.169583,2.284107
1.182685,2.292046
1.174450,2.283630
1.174450,2.283630
1.162370,2.249493
1.116090,2.225276
1.093171,2.224738
1.088555,2.236714
1.074181,2.265331
1.100114,2.220754
1.128881,2.202112
1.092289,2.198990
1.105086,2.175154
1.144711,2.153420
1.103651,2.163312
1.132445,2.199759
1.160809,2.222104
1.178060,2.262725
1.148881,2.243912
1.186849,2.276039
1.218836,2.278239
1.183642,2.268868
1.200582,2.275199
1.171829,2.322586
1.211854,2.330708
1.184884,2.341655
1.145101,2.313067
1.124292,2.276636
1.134744,2.246649
1.103578,2.228554
1.074148,2.200028
1.049889,2.192400
1.097373,2.145960
1.073247,2.163770
1.100823,2.132722
1.084081,2.143605
1.059812,2.159150
1.011767,2.163359
0.967577,2.164519
1.008019,2.169119
1.001649,2.215165
0.975890,2.190482
0.996566,2.178161
0.957766,2.174012
1.002133,2.153121
0.959415,2.184917
0.973603,2.153454
0.983830,2.137403
0.986572,2.123979
1.030458,2.114230
1.043083,2.101463
1.076898,2.119697
1.091203,2.149199
1.064233,2.159823
1.017950,2.188984
1.054127,2.209610
1.009637,2.176807
1.026575,2.139843
0.989179,2.134700
0.946986,2.092005
0.952299,2.081852
1.001146,2.052969
1.030571,2.015068
1.054658,2.029701
1.091080,1.984962
1.086961,1.961198
1.112928,1.973870
1.074043,1.932596
1.059956,1.976715
1.095793,1.989110
1.060234,1.946467
1.067782,1.904675
1.018981,1.910579
0.974956,1.880203
0.966286,1.872679
0.975276,1.864860
0.935355,1.905599
0.914170,1.952372
0.948227,1.957992
0.913573,1.925687
0.939024,1.877600
0.978850,1.829617
1.026495,1.799262
1.064639,1.788940
1.023220,1.757933
1.001119,1.802033
1.040920,1.841092
1.073739,1.836527
1.030417,1.817030
1.014144,1.815368
0.987170,1.772981
1.023798,1.781338
1.061822,1.749961
1.071058,1.768296
1.073140,1.770657
1.118706,1.794224
1.133618,1.823961
1.139432,1.827518
1.169725,1.871818
1.184160,1.879218
1.163874,1.926738
1.201189,1.885861
1.235363,1.848022
1.268702,1.875742
1.223708,1.866509
1.213707,1.880069
1.174280,1.918775
1.162992,1.907795
1.116548,1.920592
1.090905,1.941405
1.120464,1.933773
1.159808,1.888525
1.167120,1.877501
1.140827,1.886254
1.171217,1.847160
1.214278,1.875430
1.240769,1.902422
1.228518,1.904499
1.185207,1.871394
1.189727,1.835410
1.172839,1.802898
1.164739,1.763796
1.171138,1.720005
1.217328,1.725174
1.258643,1.716332
1.308428,1.750139
1.305855,1.705924
1.338310,1.678095
1.353682,1.632262
1.322369,1.649774
1.295588,1.654163
1.280174,1.682534
1.233709,1.652534
1.268273,1.659974
1.268273,1.659974
1.221252,1.685476
1.235642,1.643003
1.273697,1.624378
1.321221,1.664756
1.353355,1.642193
1.382246,1.605530
1.380190,1.560883
1.378485,1.602306
1.363147,1.606382
1.388684,1.614805
1.345786,1.632323
1.354885,1.646180
1.392044,1.687871
1.395716,1.700671
1.444282,1.739852
1.439631,1.781763
1.464755,1.739287
1.444411,1.716614
1.470203,1.695593
1.516427,1.690722
1.542535,1.687474
1.554745,1.691497
1.594540,1.732470
1.552538,1.703396
1.559421,1.687838
1.525082,1.660519
1.508543,1.678739
1.526537,1.713483
1.485503,1.748780
1.468266,1.750743
1.488891,1.797315
1.466071,1.750703
1.469620,1.702568
1.430800,1.747613
1.400007,1.722534
1.440201,1.749976
1.411942,1.711491
1.362416,1.720249
1.327559,1.690209
1.311796,1.649038
1.341844,1.679598
1.355437,1.636216
1.381462,1.629112
1.337881,1.673990
1.329837,1.677521
1.359179,1.723299
1.350439,1.732589
1.324622,1.727151
1.344391,1.686333
1.344391,1.686333
1.371028,1.666411
1.333119,1.623728
1.350627,1.589267
1.369577,1.586016
1.393168,1.568238
1.425110,1.616154
1.440218,1.637154
1.405761,1.619804
1.359373,1.576489
1.355766,1.554353
1.351449,1.596797
1.382804,1.579694
1.374486,1.580886
1.413842,1.539877
1.373202,1.508560
1.327732,1.498322
1.345059,1.498510
1.329707,1.481549
1.296372,1.517756
1.276758,1.472997
1.289185,1.429271
1.257515,1.449078
1.265613,1.451198
1.297384,1.435520
1.303352,1.430425
1.282730,1.434927
1.234762,1.440569
1.215071,1.392461
1.206376,1.366316
1.244529,1.405050
1.284274,1.395131
1.249356,1.427469
1.228855,1.460078
1.206188,1.506012
1.166436,1.491547
1.165969,1.532662
1.168122,1.519968
1.133010,1.499839
1.088361,1.482058
1.123063,1.515770
1.073636,1.503527
1.104156,1.544938
1.121594,1.532328
1.088883,1.564548
1.116193,1.547833
1.120245,1.552905
1.076250,1.540755
1.051793,1.581042
1.052785,1.556008
1.064024,1.554198
1.057624,1.586846
1.080577,1.555618
1.085172,1.582336
1.053164,1.532783
1.010707,1.548539
1.059576,1.589233
1.083526,1.627862
1.098309,1.583362
1.069608,1.606554
1.045411,1.628364
1.036708,1.643567
1.021572,1.656152
1.030171,1.681295
1.038162,1.686593
1.068674,1.705188
1.098473,1.733653
1.104939,1.708824
1.137540,1.736900
1.096290,1.752085
1.094896,1.713712
1.065111,1.727215
1.083952,1.684038
1.034411,1.639066
1.050569,1.617614
1.099881,1.594690
1.108382,1.575033
1.095134,1.618226
1.100297,1.583824
1.082289,1.631647
1.120702,1.632520
1.091928,1.632325
1.090626,1.654248
1.135856,1.638518
1.155816,1.602912
1.122857,1.565916
1.116559,1.602823
1.096625,1.582212
1.047092,1.578695
1.049405,1.545592
1.088946,1.511766
1.068616,1.524980
1.038818,1.518935
1.014919,1.538797
1.034699,1.579433
1.056362,1.578987
1.029838,1.583787
1.011168,1.602428
1.045321,1.616419
1.066934,1.659181
1.072202,1.694924
1.074713,1.699500
1.066908,1.715239
1.029246,1.743638
1.016671,1.697746
1.059477,1.735614
1.032870,1.739990
1.066904,1.763434
1.088717,1.773753
1.121077,1.747670
1.126743,1.769662
1.086049,1.722623
1.090977,1.745430
1.132498,1.699706
1.177041,1.727394
1.134975,1.729472
1.147446,1.719532
1.135134,1.704272
1.140520,1.720224
1.112640,1.734553
1.110761,1.761476
1.151464,1.749674
1.170808,1.778242
1.142859,1.734777
1.192081,1.708568
1.183658,1.746762
1.221276,1.788299
1.180383,1.803260
1.177279,1.825981
1.136909,1.831539
1.145147,1.783196
1.188363,1.814593
1.149948,1.770234
1.108870,1.772701
1.107244,1.756776
1.087394,1.738369
1.134247,1.781222
1.118322,1.745034
1.151189,1.735747
1.193803,1.741136
1.193803,1.741136
1.206968,1.704308
1.242127,1.722504
1.194888,1.682212
1.156855,1.658582
1.179729,1.707464
1.215794,1.748843
1.261473,1.784718
1.289779,1.821529
1.333515,1.781883
1.334485,1.783887
1.376337,1.793500
1.357496,1.833780
1.381947,1.786474
1.407098,1.792009
1.382257,1.791623
1.385815,1.787908
1.407565,1.749703
1.452534,1.743632
1.417234,1.752551
1.417234,1.752551
1.400605,1.771947
1.421149,1.749252
