-1.367935,-1.377067
-1.168239,-1.593244
-0.936752,-1.489782
-1.129290,-1.482904
-0.984644,-1.416113
-0.739141,-1.247165
-0.739141,-1.247165
-0.821604,-1.199733
-1.040590,-1.192546
-0.921124,-1.327465
-1.003656,-1.440397
-0.912329,-1.507045
-0.948185,-1.641420
-0.893383,-1.594530
-0.791336,-1.491771
-0.736320,-1.330761
-0.541550,-1.330206
-0.371277,-1.553486
-0.587497,-1.557247
-0.429307,-1.370759
-0.429307,-1.370759
-0.344953,-1.129448
-0.341950,-1.151270
-0.314787,-1.117008
-0.074792,-1.036028
0.004003,-1.221256
-0.244191,-1.121152
-0.202697,-1.223712
-0.274219,-1.292200
-0.292429,-1.354937
-0.230112,-1.491253
-0.055185,-1.500213
-0.285630,-1.579097
-0.068187,-1.511426
-0.152623,-1.637882
-0.085773,-1.580334
-0.085773,-1.580334
-0.260506,-1.816156
-0.486203,-1.617226
-0.618757,-1.441198
-0.619888,-1.465879
-0.594813,-1.522502
-0.414404,-1.383798
-0.336929,-1.268065
-0.378618,-1.436129
-0.260031,-1.340471
-0.347869,-1.128761
-0.519592,-1.284273
-0.757573,-1.531523
-0.537491,-1.604034
-0.311555,-1.805324
-0.280872,-1.621817
-0.397997,-1.630576
-0.432638,-1.854942
-0.404943,-1.873540
-0.260391,-1.897819
-0.260391,-1.897819
-0.300599,-1.672957
-0.125183,-1.452498
-0.114945,-1.376314
-0.032037,-1.441738
-0.125033,-1.422806
-0.262369,-1.634785
-0.315857,-1.613334
-0.355487,-1.675803
-0.496529,-1.656599
-0.585312,-1.841368
-0.595777,-1.731110
-0.361834,-1.844794
-0.121040,-1.817391
-0.083024,-1.880163
-0.304861,-1.801297
-0.542870,-2.016885
-0.500873,-2.171940
-0.511606,-2.070109
-0.757145,-1.844188
-0.769391,-1.650224
-1.001735,-1.663860
-1.141201,-1.658414
-1.274847,-1.848574
-1.319206,-1.889740
-1.130441,-1.829501
-0.901387,-1.617859
-0.840743,-1.865640
-0.622161,-1.655604
-0.622161,-1.655604
-0.551174,-1.588627
-0.627695,-1.663097
-0.426606,-1.462687
-0.381650,-1.390033
-0.170664,-1.350428
-0.367846,-1.390014
-0.363828,-1.349396
-0.550430,-1.572226
-0.571220,-1.488454
-0.571220,-1.488454
-0.759508,-1.556053
-0.831297,-1.613719
-0.917700,-1.786852
-1.078304,-1.550372
-0.944228,-1.633018
-1.087733,-1.526054
-1.277035,-1.635328
-1.514139,-1.637104
-1.441037,-1.503661
-1.467161,-1.572612
-1.381355,-1.436493
-1.577859,-1.579809
-1.328993,-1.382718
-1.333413,-1.175704
-1.384049,-1.215169
-1.608886,-1.053039
-1.608886,-1.053039
-1.563051,-1.203554
-1.666322,-1.376242
-1.855584,-1.299234
-1.695392,-1.458916
-1.919680,-1.553644
-1.962920,-1.304590
-2.034573,-1.063718
-2.260492,-1.091631
-2.469224,-1.251249
-2.254773,-1.475247
-2.224841,-1.409334
-2.186355,-1.574278
-2.031603,-1.658460
-1.876433,-1.716964
-1.876433,-1.716964
-1.876433,-1.716964
-1.855469,-1.870093
-1.893214,-1.748774
-1.795411,-1.971799
-1.589733,-2.149052
-1.589733,-2.149052
-1.818925,-2.175385
-1.809438,-2.226696
-1.911652,-2.140723
-1.798625,-1.993045
-1.618441,-2.131445
-1.614524,-2.302505
-1.596525,-2.290412
-1.414599,-2.169996
-1.336302,-2.221387
-1.336302,-2.221387
-1.315175,-2.154386
-1.544941,-2.322541
-1.601817,-2.242277
-1.476975,-2.023963
-1.439861,-2.244526
-1.569908,-2.436514
-1.482670,-2.235957
-1.368345,-2.269461
-1.212428,-2.280402
-1.260794,-2.171225
-1.304468,-2.189600
-1.304468,-2.189600
-1.199026,-2.024849
-1.162531,-2.150512
-1.162531,-2.150512
-1.171322,-1.914377
-1.033834,-2.142838
-1.048959,-2.349195
-0.940154,-2.174305
-1.164659,-1.924742
-1.087305,-1.840284
-1.323330,-1.710213
-1.419360,-1.691859
-1.294610,-1.511094
-1.090081,-1.489949
-0.894475,-1.449628
-0.680888,-1.678674
-0.808478,-1.586663
-0.591728,-1.673336
-0.506512,-1.444366
-0.301012,-1.612880
-0.479425,-1.690027
-0.566509,-1.809812
-0.681222,-1.790030
-0.779089,-1.652237
-0.863361,-1.507553
-0.953041,-1.257918
-0.841020,-1.019960
-0.942615,-1.031920
-1.017832,-1.200652
-1.088303,-1.104418
-1.334907,-1.274019
-1.419710,-1.065581
-1.611339,-1.269703
-1.835257,-1.162597
-2.064241,-1.206803
-2.064241,-1.206803
-2.064241,-1.206803
-2.064241,-1.206803
-1.853256,-1.165997
-2.065021,-1.302788
-1.950767,-1.540821
-1.865371,-1.788291
-1.655748,-1.651339
-1.831706,-1.481904
-1.838323,-1.695200
-1.838323,-1.695200
-1.602724,-1.481715
-1.646717,-1.368675
-1.879884,-1.217074
-1.736855,-1.324306
-1.542204,-1.323561
-1.655069,-1.245850
-1.760498,-1.184035
-1.778521,-1.095704
-1.890171,-1.098604
-1.929726,-0.910095
-1.982660,-1.065829
-1.806662,-1.068575
-1.560674,-1.243791
-1.534694,-1.110104
-1.405962,-1.009248
-1.378315,-0.839280
-1.515766,-0.979912
-1.388803,-1.110470
-1.540720,-0.877713
-1.695051,-0.728856
-1.560404,-0.703867
-1.621593,-0.612253
-1.451678,-0.844752
-1.279569,-0.716856
-1.206949,-0.686456
-1.336815,-0.857470
-1.473013,-0.935315
-1.722245,-0.770483
-1.493324,-0.790937
-1.581780,-0.973643
-1.461057,-0.982241
-1.415778,-0.978013
-1.432938,-0.889677
-1.374696,-1.018686
-1.211711,-1.228703
-1.001643,-1.107160
-1.139826,-1.057062
-0.907782,-1.092533
-0.863680,-0.873413
-0.668981,-1.070481
-0.747532,-1.271548
-0.974280,-1.230661
-0.969298,-0.989881
-0.941644,-1.206736
-0.941644,-1.206736
-0.945887,-1.025099
-0.792479,-1.198374
-0.666654,-0.959646
-0.423302,-0.940162
-0.661021,-0.774822
-0.726429,-0.587128
-0.512170,-0.539828
-0.535264,-0.687315
-0.747945,-0.708799
-0.551401,-0.902311
-0.705489,-1.151149
-0.584935,-1.009085
-0.513703,-0.799736
-0.282870,-0.697781
-0.487805,-0.534722
-0.723982,-0.467333
-0.737923,-0.265477
-0.547062,-0.467934
-0.516253,-0.658022
-0.556350,-0.572562
-0.427464,-0.392315
-0.264544,-0.187817
-0.490242,-0.004971
-0.391733,0.145036
-0.353993,-0.056331
-0.353993,-0.056331
-0.574228,-0.051413
-0.360413,0.030422
-0.221875,-0.056804
-0.036965,-0.279070
-0.171800,-0.440320
-0.331374,-0.399300
-0.516026,-0.355856
-0.636846,-0.467942
-0.432245,-0.241490
-0.483390,-0.328951
-0.241352,-0.404833
-0.146665,-0.498690
-0.192119,-0.436269
-0.194336,-0.199325
-0.421970,-0.057129
-0.255400,-0.015936
-0.039677,0.142419
-0.009424,0.105908
-0.048604,0.113522
-0.297133,0.078105
-0.346584,-0.036974
-0.530966,0.048307
-0.493183,0.074029
-0.298776,-0.032614
-0.163204,0.034762
-0.115046,-0.076638
0.102998,0.094203
0.007458,0.344148
0.053368,0.455393
-0.115464,0.398323
0.076335,0.461312
0.223779,0.555621
0.287580,0.363028
0.275680,0.347551
0.297910,0.476222
0.243307,0.258223
0.243307,0.258223
0.445481,0.195408
0.221858,0.275291
0.169530,0.291783
0.417984,0.064878
0.629413,0.041529
0.667673,0.083053
0.733296,0.005452
0.852822,-0.119545
0.836672,-0.060804
0.836672,-0.060804
0.888321,0.010806
0.951190,0.156924
0.796085,0.302331
0.732748,0.302331
0.735148,0.140461
0.861138,0.138899
0.886386,-0.008048
0.880073,-0.111273
0.775402,-0.318690
0.532530,-0.263941
0.490800,-0.118354
0.289447,-0.263316
0.137846,-0.223313
0.209220,-0.141721
0.213658,-0.056929
0.008732,-0.247294
0.126831,-0.350909
-0.109988,-0.573958
-0.216391,-0.380513
-0.296057,-0.336117
-0.079923,-0.260586
-0.275557,-0.280323
-0.226564,-0.353083
-0.272371,-0.233628
-0.309405,-0.162335
-0.523616,0.079972
-0.601763,0.168593
-0.487294,0.044929
-0.629805,-0.127941
-0.798231,-0.369851
-0.647694,-0.294559
-0.545071,-0.507196
-0.407197,-0.266814
-0.499091,-0.229206
-0.379103,-0.085530
-0.395494,-0.063637
-0.572597,-0.142660
-0.388215,-0.231139
-0.590773,-0.115440
-0.730007,-0.226522
-0.858161,-0.115946
-1.087907,0.046110
-1.145029,-0.007261
-1.194198,0.117501
-1.283128,-0.040396
-1.197605,-0.142501
-0.957061,-0.331387
-1.040863,-0.291755
-0.816713,-0.488415
-0.888493,-0.405794
-0.749496,-0.275312
-0.566684,-0.264087
-0.544534,-0.476573
-0.649570,-0.315779
-0.539064,-0.549089
-0.786180,-0.325324
-0.776985,-0.291012
-0.728941,-0.318451
-0.672469,-0.184932
-0.527568,-0.327362
-0.308790,-0.328863
-0.214707,-0.575519
-0.420207,-0.419312
-0.431164,-0.569498
-0.657400,-0.427372
-0.736286,-0.251733
-0.920663,-0.082533
-0.904812,-0.180771
-0.920530,-0.351517
-1.029246,-0.539565
-1.039039,-0.625040
-1.078613,-0.743876
-1.130352,-0.819616
-1.091080,-0.787963
-1.154598,-0.820549
-1.369258,-0.611487
-1.205664,-0.602073
-1.205664,-0.602073
-1.226075,-0.650506
-1.305479,-0.677938
-1.464638,-0.669790
-1.224209,-0.775106
-1.249849,-0.705303
-1.233215,-0.646569
-1.096948,-0.411337
-1.165855,-0.518710
-1.053424,-0.399276
-1.074584,-0.527040
-0.843956,-0.370163
-0.822260,-0.220701
-0.874228,-0.152356
-0.854109,-0.014324
-0.776944,-0.106038
-0.943073,-0.229680
-1.136211,-0.304403
-1.032193,-0.074250
-0.814232,-0.304036
-0.927246,-0.228325
-0.864719,-0.339210
-0.616581,-0.373670
-0.477268,-0.446434
-0.457686,-0.322975
-0.580534,-0.538966
-0.426139,-0.615979
-0.645096,-0.629450
-0.466462,-0.819740
-0.455708,-0.591063
-0.497413,-0.521913
-0.338729,-0.521735
-0.419166,-0.427103
-0.326308,-0.265982
-0.507814,-0.336658
-0.369052,-0.152561
-0.125115,-0.301157
-0.020996,-0.385013
0.095696,-0.139454
0.155917,-0.000817
0.307023,0.138060
0.067406,-0.102196
0.152718,-0.275662
0.050216,-0.027347
0.134672,-0.075164
0.105725,-0.072872
-0.122623,0.079150
-0.310775,0.298609
-0.495089,0.546419
-0.342746,0.462737
-0.450802,0.363386
-0.627107,0.213525
-0.471042,0.194637
-0.561728,0.032196
-0.668689,-0.157096
-0.756133,-0.327157
-0.888038,-0.254311
-0.731366,-0.068662
-0.733023,0.081808
-0.901543,0.268081
-1.001494,0.385478
-0.786017,0.420299
-0.821106,0.178231
-0.919500,-0.040412
-0.820448,-0.264764
-0.909764,-0.408507
-0.800034,-0.171989
-0.759507,-0.034090
-0.822865,0.112897
-0.822865,0.112897
-0.960455,0.140398
-0.939239,0.203033
-0.980723,-0.007611
-0.999173,-0.107099
-0.972583,-0.206984
-0.927934,-0.287975
