-0.076725,-1.517303
-0.076725,-1.517303
-0.076725,-1.517303
-0.640955,-0.532877
-0.875751,-0.740065
-0.802921,-0.692477
-0.802921,-0.692477
-0.938125,-1.063945
-0.854157,-1.808619
-0.854157,-1.808619
-1.663535,-1.032614
-1.663535,-1.032614
-1.981991,-1.326212
-1.744939,-1.183406
-2.457869,-1.409441
-1.664062,-1.890014
-1.238122,-1.109215
-1.238122,-1.109215
-1.075184,-0.624050
-1.075184,-0.624050
-1.075184,-0.624050
-1.779562,-1.102456
-1.779562,-1.102456
-1.779562,-1.102456
-1.779562,-1.102456
-2.363379,-1.318365
-2.363379,-1.318365
-1.976293,-1.551269
-1.976293,-1.551269
-1.387300,-2.347300
-1.387300,-2.347300
-1.347738,-1.436773
-1.347738,-1.436773
-1.347738,-1.436773
-2.107183,-1.423979
-2.107183,-1.423979
-1.219020,-2.066163
-0.831894,-1.648633
-0.831894,-1.648633
-0.982844,-0.660700
-1.084208,-0.289429
-1.084208,-0.289429
-0.823061,-1.186595
-1.703916,-1.711611
-2.038995,-1.392238
-2.038995,-1.392238
-2.132691,-2.137304
-2.132691,-2.137304
-1.579950,-2.222271
-0.840835,-1.908239
-1.807162,-0.970721
-1.807162,-0.970721
-1.140304,-1.089527
-1.781117,-1.234625
-1.781117,-1.234625
-1.781117,-1.234625
-1.781117,-1.234625
-1.465935,-1.964316
-0.920679,-1.859610
-0.920679,-1.859610
-1.095721,-1.783949
-1.095721,-1.783949
-1.095721,-1.783949
-1.356816,-2.001746
-1.603706,-1.485211
-2.488000,-1.811205
-2.488000,-1.811205
-2.488000,-1.811205
-1.767511,-2.555652
-1.778562,-2.295234
-1.533742,-1.603862
-1.086845,-0.604734
-0.813737,-0.471901
-0.043412,0.367700
-0.168264,-0.010134
0.358044,-0.361222
-0.142785,0.205638
-0.819191,-0.139198
-0.807866,0.200881
-1.132193,-0.769944
-0.990183,-0.002769
-1.250012,-0.957510
-0.688508,-1.747360
-0.745344,-1.001880
-0.123833,-1.262965
-1.017498,-1.094045
-1.160762,-0.927630
-0.370002,-0.623290
-0.190448,-0.861887
0.786277,-1.038614
1.688911,-0.480898
0.723370,-0.313622
0.723370,-0.313622
-0.249529,0.163177
-0.811545,0.366921
-0.811545,0.366921
0.136562,1.202717
0.605091,1.759675
0.551384,1.117140
0.390819,0.502897
0.731326,1.399857
0.746659,1.089944
0.746659,1.089944
1.421636,1.431024
0.685347,0.624931
1.302675,0.064220
0.629294,0.536250
0.177001,0.859712
0.856196,0.087396
0.298788,-0.261913
1.164120,-0.633455
1.164120,-0.633455
1.676694,0.201677
2.089911,1.138676
1.130482,2.005009
1.130482,2.005009
1.130482,2.005009
0.996393,2.372780
1.306876,2.661781
1.306876,2.661781
0.791333,1.936425
0.511881,1.191663
0.511881,1.191663
1.070449,1.032998
1.085153,0.159803
0.969714,-0.010809
1.555068,0.023587
1.742636,0.477072
2.004918,0.664851
1.948871,0.667136
1.223856,1.353112
1.413382,0.703831
0.997294,1.517736
0.997294,1.517736
1.915831,1.367423
1.915831,1.367423
1.281103,1.498789
1.198269,1.299889
1.198269,1.299889
1.730437,1.459905
1.730437,1.459905
0.973242,1.274752
0.973242,1.274752
0.973242,1.274752
0.778642,0.632651
0.173714,1.613552
0.424653,1.148910
1.240129,0.853905
0.930938,0.269117
1.340032,-0.084207
0.974447,-0.476451
0.915307,-0.437579
-0.014581,-1.062013
-0.014581,-1.062013
-0.014581,-1.062013
-0.014581,-1.062013
-0.014581,-1.062013
0.304338,-0.986547
1.017619,-0.882080
1.017619,-0.882080
0.150284,-0.169372
0.694920,-0.473017
1.285542,0.099076
1.285542,0.099076
0.331284,-0.107421
0.331284,-0.107421
0.331284,-0.107421
0.204966,0.867849
-0.616647,0.017506
-0.014570,-0.885552
-0.014570,-0.885552
-0.275158,-0.585035
-0.622108,0.238887
0.299508,-0.162283
0.199085,0.015938
0.986155,0.300496
-0.008234,-0.397123
0.778965,0.058564
1.768216,0.411342
1.768216,0.411342
1.732004,-0.210232
0.759609,0.745124
1.622497,1.313584
1.622497,1.313584
2.104532,0.873726
2.104532,0.873726
2.104532,0.873726
1.635432,0.703247
1.635432,0.703247
1.279471,0.063162
1.279471,0.063162
1.279471,0.063162
1.279471,0.063162
0.537461,-0.892522
0.537461,-0.892522
0.537461,-0.892522
0.137281,-0.721892
0.137281,-0.721892
-0.676681,-0.984988
-0.630941,-0.220545
-0.268793,0.394812
-0.581485,0.975637
0.064642,0.436185
-0.349961,0.211512
-1.250935,-0.468365
-1.250935,-0.468365
-0.636946,-1.154928
-0.636946,-1.154928
-0.636946,-1.154928
-1.258047,-1.997951
-1.258047,-1.997951
-1.258047,-1.997951
-1.192660,-1.044748
-0.412622,-0.930038
-0.412622,-0.930038
-0.366402,-0.123718
-0.333908,0.013594
-0.200117,0.631186
-0.042322,0.691257
0.564365,1.274467
1.418017,0.612449
0.928895,-0.054795
1.411135,0.944409
1.411135,0.944409
1.103101,1.816977
1.060653,2.398832
1.060653,2.398832
1.060653,2.398832
1.717022,1.988398
1.717022,1.988398
1.111779,1.663896
1.582066,1.778625
1.582066,1.778625
1.582066,1.778625
1.865532,1.988756
1.865532,1.988756
1.298338,1.158969
1.636196,1.554098
1.636196,1.554098
1.636196,1.554098
1.846090,1.231852
0.899931,1.132616
1.175767,1.114574
1.537842,0.518221
1.386747,1.051022
1.386747,1.051022
1.386747,1.051022
1.386747,1.051022
1.386747,1.051022
1.386747,1.051022
0.480583,1.158860
1.036700,1.813927
1.036700,1.813927
1.036700,1.813927
1.036700,1.813927
0.566260,1.133495
0.566260,1.133495
0.805276,0.273683
0.139678,-0.439139
0.275698,-0.349721
0.621998,-0.074914
0.603150,-0.855999
0.603150,-0.855999
0.645354,-1.528384
-0.230746,-2.151711
-0.230746,-2.151711
-0.230746,-2.151711
-0.962706,-2.191791
-0.962706,-2.191791
-0.966998,-2.330544
-1.196982,-1.680585
-1.944165,-1.584946
-1.944165,-1.584946
-1.944165,-1.584946
-1.944165,-1.584946
-1.182653,-0.853968
-1.151163,-1.592561
-1.706358,-0.750634
-1.706358,-0.750634
-1.788019,-1.242627
-1.788019,-1.242627
-1.788019,-1.242627
-0.812329,-0.810157
0.127172,-0.620285
0.770794,-1.259718
-0.062015,-0.289240
-0.728127,0.373201
-1.213219,-0.569262
-1.213219,-0.569262
-0.664263,-0.268603
-0.661066,-0.543372
0.124702,-0.125814
-0.229585,-0.630430
-0.912333,-1.585160
-0.912333,-1.585160
-0.912333,-1.585160
-1.612246,-1.022115
-1.440086,-1.529618
-1.069608,-0.907857
-0.926024,-1.680745
-0.926024,-1.680745
-1.820238,-0.738973
-1.037474,-0.822394
-1.186129,-1.273768
-1.241721,-1.612207
-0.818169,-0.974624
-0.818169,-0.974624
-1.806685,-0.958107
-1.489744,-0.132767
-1.489744,-0.132767
-1.002595,-0.615033
-0.988420,-0.368715
-1.395689,-1.340219
-1.395689,-1.340219
-1.395689,-1.340219
-0.657795,-1.559089
-0.989588,-2.009779
-0.989588,-2.009779
-1.125449,-1.414502
-0.666866,-2.017255
-0.640413,-1.427381
-0.640413,-1.427381
-0.245674,-1.050388
-0.317981,-0.310341
-0.629733,0.085150
0.134901,-0.719225
0.358520,-0.358360
0.911855,-0.450338
0.911855,-0.450338
0.911855,-0.450338
0.502096,-1.272757
0.691800,-0.922894
-0.208770,-0.791935
0.625440,-0.235189
0.719657,-0.720848
0.924811,-0.699442
1.323249,-0.156987
1.262352,0.355638
0.846422,-0.192799
-0.052265,-0.418670
0.929167,0.501662
1.419668,0.361961
1.529487,0.096205
1.193819,0.515863
0.435730,1.305771
0.925982,0.978852
1.609952,0.471416
1.044170,1.362774
1.198808,0.367653
1.198808,0.367653
1.159567,0.840979
1.956387,0.991365
1.269886,0.980314
1.269886,0.980314
0.726581,1.653944
0.738705,1.415526
0.026252,1.225138
0.026252,1.225138
0.607163,0.595189
0.460458,0.925110
0.189253,0.769742
0.491883,1.075462
-0.364297,1.262991
0.480740,1.799274
0.598379,0.963412
0.137871,1.199588
-0.146945,0.297134
0.255953,-0.203970
1.231164,0.172442
1.231164,0.172442
0.674258,0.251397
1.444693,0.958824
1.444693,0.958824
1.444693,0.958824
0.465488,1.462843
0.661608,1.645580
0.661608,1.645580
1.571005,1.887133
1.571005,1.887133
1.424135,1.430147
1.424135,1.430147
2.112187,1.524390
1.240260,1.049217
1.240260,1.049217
1.240260,1.049217
1.517227,2.039485
1.517227,2.039485
1.517227,2.039485
0.530559,1.104774
0.281712,0.733481
0.313386,1.078821
-0.498230,0.253332
0.147214,0.220747
0.738493,-0.143758
0.738493,-0.143758
-0.196216,0.201494
0.203562,-0.729351
0.986382,0.127191
0.548133,0.473962
0.548133,0.473962
-0.171381,-0.402268
-0.629038,-0.237891
-0.768261,-0.168754
0.116240,-0.356927
0.164417,-0.636733
-0.064544,-0.783115
-0.883058,-1.561587
-0.897553,-1.180707
-1.543971,-1.524769
-1.543971,-1.524769
-1.234000,-1.838607
-1.311318,-1.329844
-1.311318,-1.329844
-1.311318,-1.329844
-1.296923,-1.392156
-1.296923,-1.392156
-1.220881,-1.349648
-1.220881,-1.349648
-1.595771,-2.115301
-1.595771,-2.115301
-1.595771,-2.115301
-1.131890,-1.676058
-0.857077,-0.895567
-0.854180,-0.195773
-0.335477,-0.366326
0.113347,-0.971727
0.339669,-1.190027
0.339669,-1.190027
0.807197,-1.435094
0.807197,-1.435094
0.555382,-1.689567
0.555382,-1.689567
0.555382,-1.689567
-0.038540,-1.743183
-0.038540,-1.743183
0.295878,-1.173261
0.295878,-1.173261
0.295878,-1.173261
0.218284,-1.304094
0.212937,-1.172735
0.663630,-0.366236
0.663630,-0.366236
0.663630,-0.366236
-0.172968,-1.073540
0.510681,-0.983269
-0.229642,-1.601173
-0.594633,-1.989439
0.293270,-1.005938
-0.246285,-1.320142
-0.246285,-1.320142
-0.744385,-0.885609
-1.044426,-1.665587
-0.126074,-0.919134
-0.535163,-0.491820
-0.676862,-0.021228
-0.577575,0.699702
0.420534,-0.089226
0.879791,0.647131
1.587621,1.142241
1.587621,1.142241
1.587621,1.142241
1.615323,0.728557
2.338119,0.773959
2.496674,1.600529
2.496674,1.600529
2.496674,1.600529
2.496674,1.600529
2.496674,1.600529
2.496674,1.600529
1.593159,2.217259
1.352022,1.435880
1.352022,1.435880
1.708974,0.728756
1.682050,0.222149
1.775498,0.788623
1.775498,0.788623
1.775498,0.788623
1.775498,0.788623
1.775498,0.788623
1.775498,0.788623
0.954643,0.690503
0.954643,0.690503
0.231950,0.382758
0.100661,-0.189621
0.635028,-1.078467
0.635028,-1.078467
-0.102368,-0.506231
-1.008405,-0.258334
-0.221776,0.606106
-0.221776,0.606106
-0.887461,0.437517
-1.386212,-0.066804
-1.200242,-0.466970
-1.200242,-0.466970
-0.761398,-0.822769
-1.011005,0.031284
-1.011005,0.031284
-1.011005,0.031284
-1.358360,0.041756
-1.358360,0.041756
-1.358360,0.041756
-1.719098,-0.876262
-1.719098,-0.876262
-1.348289,-0.696088
-1.348289,-0.696088
-1.924992,-1.340164
-1.643039,-0.548608
-1.042170,0.252225
-1.882230,-0.646639
-1.882230,-0.646639
-1.882230,-0.646639
-1.882230,-0.646639
-1.933892,-0.920394
-1.933892,-0.920394
-2.470870,-1.919432
-2.470870,-1.919432
-1.848891,-2.303746
-1.322086,-2.296053
-1.322086,-2.296053
-1.456636,-1.673522
-1.456636,-1.673522
-1.456636,-1.673522
-1.456636,-1.673522
-1.838042,-1.977619
-1.838042,-1.977619
-1.666288,-1.300403
-1.666288,-1.300403
-1.371750,-0.995537
-1.371750,-0.995537
-1.236924,-0.986813
-1.380573,-1.295592
-1.380573,-1.295592
-0.397583,-2.179682
-1.378005,-2.132023
-0.727300,-1.739204
-1.497364,-2.205086
-1.871836,-1.952928
-1.871836,-1.952928
-1.871836,-1.952928
-1.871836,-1.952928
-1.871836,-1.952928
-1.462334,-1.446173
-2.072434,-1.403681
-2.072434,-1.403681
-2.072434,-1.403681
-1.859036,-0.814967
-1.859036,-0.814967
-1.237503,-0.716055
-1.797558,-1.558366
-2.256169,-1.433695
-2.256169,-1.433695
-1.962333,-0.928301
-1.857319,0.044464
-1.857319,0.044464
-1.303006,0.382963
-0.319042,-0.141103
-1.090897,-0.699876
-0.287949,-1.558572
-0.871552,-2.166180
-1.805511,-1.221538
-1.599323,-1.816403
-2.304964,-1.525824
-1.914127,-0.734823
-1.914127,-0.734823
-1.914127,-0.734823
-1.338937,-1.517259
-1.338937,-1.517259
-2.237287,-2.090411
-2.237287,-2.090411
-2.237287,-2.090411
-1.429610,-1.456987
-0.979891,-1.020654
-0.979891,-1.020654
-0.351476,-1.259164
0.257322,-1.186736
0.336841,-0.720037
-0.394733,-0.281934
-0.809479,-0.917583
0.025201,-0.439799
-0.756409,-0.961540
-0.834609,-1.272241
-1.261010,-1.788576
-1.261010,-1.788576
-1.369958,-0.890140
-0.965173,-1.669545
-0.965173,-1.669545
-1.420104,-1.684030
-1.420104,-1.684030
-1.559897,-1.193117
-0.692911,-1.758743
-1.655329,-1.121657
-1.655329,-1.121657
-1.006636,-0.529315
-1.508564,-0.433047
-1.503194,-0.187128
-1.243726,0.694632
-0.333463,1.493513
-0.333463,1.493513
-0.333463,1.493513
-0.333463,1.493513
-0.494375,1.046278
-0.494375,1.046278
-0.760613,0.383900
-0.961533,-0.484399
-1.308658,-0.615777
-1.001546,-0.975962
-1.842400,-1.221181
-1.842400,-1.221181
-1.842400,-1.221181
-1.842400,-1.221181
-1.749847,-1.685453
-1.100694,-1.359062
-1.400807,-1.367827
-1.051672,-1.443986
-1.366770,-1.303686
-1.119963,-1.225915
-1.119963,-1.225915
-1.119963,-1.225915
-1.322130,-1.047220
-1.322130,-1.047220
-1.555350,-0.759363
-1.555350,-0.759363
-0.658119,-1.005358
-0.630045,-1.173395
-1.214399,-0.397815
-1.932215,-0.744345
-1.640715,-1.494564
-1.640715,-1.494564
-1.189125,-1.628377
-1.057357,-1.003039
-1.057357,-1.003039
-1.446731,-1.207345
-1.313956,-1.654916
-1.313956,-1.654916
-1.313956,-1.654916
-1.313956,-1.654916
-1.619880,-1.330399
-1.619880,-1.330399
-1.619880,-1.330399
-1.570640,-1.753952
-1.570640,-1.753952
-2.057588,-1.888299
-1.357347,-0.930686
-1.580073,-0.289325
-1.580073,-0.289325
-1.473352,-0.625184
-1.473352,-0.625184
-1.169470,-1.288178
-1.713267,-0.872040
-1.713267,-0.872040
-1.197785,-1.178372
-1.197785,-1.178372
-1.559214,-1.711489
-1.559214,-1.711489
-1.559214,-1.711489
-0.863431,-1.679763
-0.863431,-1.679763
-0.887124,-1.885736
-1.149014,-1.485356
-1.149014,-1.485356
-1.149014,-1.485356
-1.149014,-1.485356
-1.225084,-1.980557
-1.239736,-2.244176
-1.239736,-2.244176
-0.378511,-1.633761
0.393114,-0.938366
-0.398661,-0.296192
0.048039,-0.604754
0.048039,-0.604754
-0.778391,-0.419482
-0.778391,-0.419482
-1.271076,-0.978659
-1.271076,-0.978659
-1.462713,-1.813636
-1.218717,-0.972073
-1.640557,-0.840501
-0.988187,-0.460039
-0.988187,-0.460039
-1.985207,-1.367174
-0.985970,-1.190195
-0.985970,-1.190195
-1.037299,-1.877096
-1.081885,-1.236136
-1.603703,-1.435889
-1.603703,-1.435889
-1.604522,-1.207881
-1.489541,-0.717175
-0.999090,-1.704927
-0.999090,-1.704927
-1.314271,-0.945792
-1.272304,-1.608703
-1.701296,-1.678595
-2.013175,-1.439581
-2.013175,-1.439581
-1.803757,-1.752268
-1.803757,-1.752268
-1.803757,-1.752268
-1.803757,-1.752268
-1.371745,-0.923096
-1.267444,0.073603
-0.639770,-0.620449
-0.639770,-0.620449
-0.601946,-0.907742
-0.694666,-1.258442
-0.694666,-1.258442
-0.694666,-1.258442
-1.016461,-1.653709
-1.343235,-1.747768
-0.564011,-1.331678
-0.044605,-1.681909
-0.044605,-1.681909
-0.044605,-1.681909
-0.697507,-1.005063
-1.294917,-1.668589
-1.294917,-1.668589
-0.822133,-1.597414
-1.194961,-1.711786
-0.332453,-1.534997
-0.512566,-0.701473
-0.494659,0.273319
-0.154849,-0.552416
-0.548946,-0.127830
-0.280001,0.028997
-1.009320,0.354664
-1.480846,-0.571242
-1.480846,-0.571242
-0.851651,0.301967
-0.851651,0.301967
-0.754338,-0.162630
-0.555507,-0.413942
-1.217302,-1.200150
-0.715429,-0.216267
-0.525527,-0.529491
-1.496083,-0.659084
-1.471517,0.216589
-1.471517,0.216589
-0.746637,-0.729313
-0.017789,-0.974827
0.181573,-0.298020
0.425600,-0.938633
-0.125702,-0.679733
-0.125702,-0.679733
-0.403829,-1.147580
-0.736007,-2.063556
-0.736007,-2.063556
-0.736007,-2.063556
-0.245322,-1.120716
-0.889671,-0.693612
-0.646457,-0.999144
-1.646365,-0.457083
-0.707312,0.213010
-0.707312,0.213010
-1.219284,-0.506931
-1.533830,-1.080925
-0.774031,-1.133032
-0.969609,-0.213701
-1.038117,0.360906
-0.413815,1.008011
-1.203530,0.276829
-1.815944,-0.568657
-1.815944,-0.568657
-1.513433,-0.261072
-1.513433,-0.261072
-0.700339,-0.591665
-0.389481,-0.001404
-0.005109,0.134187
0.526955,0.534773
1.521327,0.950706
0.987372,0.759470
1.219086,1.176866
1.289850,0.513395
0.491999,1.030231
1.273226,1.105516
1.337219,0.640954
0.585188,1.259628
-0.167165,0.460763
-1.013227,0.702179
-0.911411,-0.092463
-0.650459,-0.264761
-0.712914,0.054916
0.225467,-0.574436
0.356182,0.348109
0.015601,0.210794
0.646386,-0.186801
-0.291649,0.247197
-0.578209,0.037197
-1.026231,0.131377
-0.457328,-0.313353
0.176710,-0.031377
-0.218173,-0.841385
-0.194799,0.017456
-0.601138,0.673944
-0.956640,-0.241013
-0.225509,-0.122886
-0.611177,-0.048811
-0.593403,0.680299
-0.133533,-0.296990
-0.238636,-0.760491
-0.238636,-0.760491
0.737076,0.030692
0.090914,-0.009289
0.509882,-0.405782
0.548538,-0.721112
0.548538,-0.721112
0.424027,-1.384913
0.396069,-1.274684
-0.002822,-1.433527
-0.373326,-0.495036
-0.468754,-0.355761
-0.453336,-1.215432
0.134427,-0.681640
0.384549,-0.879087
0.630855,-1.222176
0.140760,-0.242322
0.015275,0.734934
0.052284,0.745312
-0.282482,0.330141
-1.096543,0.397978
-0.953024,0.517987
-0.264872,0.304401
-0.687665,0.408852
0.184122,0.537757
0.434307,1.390453
-0.197256,0.722065
-0.743729,0.148523
-0.877479,0.218556
-0.877479,0.218556
-0.877479,0.218556
-0.748914,0.998411
