-11.8982,1.99982
-10.7347,4.90821
6.7488,2.74791
-11.8721,3.85641
-10.5346,4.61907
-10.6759,5.80199
-3.60231,-7.64583
-6.95705,1.44966
-9.97959,6.07007
6.3412,-5.24643
9.66389,-4.48683
-0.0836748,-1.75515
9.22768,-4.82563
-2.85669,-5.91948
9.51328,-4.05794
-2.98437,-7.99121
-2.13002,-8.14412
0.49964,-6.95286
-4.02493,-8.38064
9.05383,-4.49581
-3.6808,-4.21583
-5.12167,-0.365345
-11.6243,4.32832
-12.8024,3.67965
-2.01856,-7.71549
-10.1952,2.11
9.7415,-5.66193
6.32601,10.7335
-5.14008,-0.885919
1.23913,-7.0607
-3.90475,-3.79663
-11.9992,2.21478
7.88096,-2.57921
6.97073,-5.66172
3.28711,8.75274
-4.6765,-2.72369
9.98408,-6
5.76755,11.4243
0.290219,-7.2843
8.38694,0.580022
2.36725,8.93958
-13.2455,3.24433
5.45992,10.9967
-12.2345,1.95726
0.157845,7.0072
8.71444,1.26548
-10.8231,1.39897
10.7817,-5.51395
-11.5066,5.53861
-2.21825,-8.90841
1.93343,9.61165
-10.8245,1.19503
6.46727,6.81473
-12.898,4.35355
-13.9776,2.8042
-8.85534,1.24944
-11.424,5.76995
5.70993,11.4865
-12.6919,2.56995
-11.691,6.66509
6.72281,11.6385
-10.9228,1.2217
-2.94987,-5.49155
-2.04293,-9.20413
-14.0792,2.05046
-14.2428,1.63611
6.23462,11.4886
-12.2204,7.03163
3.75929,9.47746
8.88586,-2.23021
10.1146,-3.28289
9.14186,2.101
2.82284,9.63448
5.87554,11.7445
-12.3103,7.73902
-12.3481,7.50889
-15.112,1.48614
-1.27001,-9.59282
10.2291,-6.03411
7.42744,9.97373
7.02234,6.04177
-15.9387,2.02027
8.95612,1.89329
-14.0845,0.905269
6.20095,11.8555
-4.50229,-9.22909
7.81633,6.63547
5.40363,12.1946
-0.175934,-2.97839
-2.13745,-8.96277
7.82885,6.89101
-0.692568,-9.03501
5.0371,12.1239
6.84267,12.3858
8.10604,6.0441
-5.46272,-3.13671
7.45064,12.9625
8.08302,0.837552
4.92072,11.9818
8.05109,12.735
-11.4594,8.09886
-10.5304,7.9956
7.74404,9.80221
-15.9756,1.42007
-6.11683,-3.04329
-12.5953,6.36339
-3.74612,-9.36388
-16.8686,1.61641
10.0766,-5.45248
-11.3749,8.87218
10.6696,-6.58518
-10.4596,8.87758
-16.7108,2.0514
7.98259,13.7134
-1.28718,-9.96113
-3.00002,-5.03684
-10.3157,6.20669
1.74868,9.92071
1.12956,10.0321
-11.5078,9.5363
7.66266,-6.17538
-13.9114,0.37895
-4.52406,-9.8568
8.45616,13.6234
-15.9703,1.4611
-14.5108,-0.368506
-10.1884,7.27632
-11.7103,9.54424
-11.6761,9.30111
-14.2249,-0.346223
11.4069,-5.46789
-6.49272,-2.38383
9.0976,14.1204
-14.8287,0.16387
7.91699,14.6028
-10.7137,9.02707
-16.93,1.453
7.88478,12.3228
11.3892,-7.23349
0.139615,-9.10697
10.2283,-4.84561
8.99013,-6.1572
9.4461,14.9148
-4.83215,-8.90488
0.821524,-9.73022
9.98703,15.0339
9.86905,-7.11067
-14.9839,0.0765749
11.8456,-7.21144
-5.98262,-2.88136
-1.97185,-10.263
9.75665,13.7091
6.88329,2.06325
12.2906,-7.88857
8.9335,-6.57915
11.9253,-7.25421
-5.74108,-8.65705
-4.24262,-9.70786
-11.475,9.80092
-16.1711,0.680581
-16.9856,1.98049
12.5071,-7.11319
-17.387,1.63108
11.9991,-7.74988
7.30129,10.0993
-11.6308,10.7115
12.4402,-7.21966
10.4438,15.7392
8.4558,10.3907
-14.8787,-0.915041
8.50067,10.7177
7.21397,7.36006
12.3063,-8.57602
9.27528,1.05302
-17.973,1.39399
-18.0374,0.730764
11.7764,-9.11762
-15.8661,2.33607
7.40972,14.7622
9.27821,2.0002
7.97021,9.4499
13.0865,-8.12962
10.8876,-4.99982
-11.9653,11.3616
-1.5461,-10.4703
7.09637,15.702
-18.1891,0.00049688
0.00473398,6.5838
1.66562,-9.99845
0.956922,-9.87115
1.53045,-10.9011
10.6059,-4.31221
10.2542,13.3684
-6.13929,-8.88616
-11.8261,12.3205
-12.2171,9.5685
-11.2576,12.0563
11.9756,-8.67606
-15.3097,-1.43458
-19,0.952615
-12.1018,12.8051
-14.9114,-1.73665
-11.6282,12.5191
9.92996,12.6235
-17.5715,-0.594143
8.29972,12.452
6.81446,5.90086
-18.5696,0.840408
-10.8274,12.5732
-7.00284,-8.87573
12.2374,-9.22639
-14.3244,-2.21261
12.6177,-9.44878
-3.84192,-10.4099
2.03919,-7.548
-14.8032,-2.51709
-12.6817,11.8229
-18.7876,1.11694
12.8199,-7.64432
10.5282,12.8143
8.79487,9.74464
-12.7186,11.0383
9.61228,15.8366
0.871988,10.9434
-14.5679,-2.69903
10.2448,11.9752
-4.33512,-10.9111
12.6996,-9.89813
1.34486,-11.8435
-4.59541,-8.92216
13.0488,-6.65953
6.97412,-6.74431
9.99938,16.2218
-17.9725,-0.515876
8.00718,15.7175
-7.33809,-8.04706
-4.54887,-10.097
-4.58547,-11.2562
12.8639,-10.8027
-12.5627,9.84836
12.3871,-6.02441
13.5902,-10.2576
-10.5459,12.8425
-14.2645,2.1545
10.3596,16.1291
10.8739,16.7883
12.0854,-6.22724
-14.7263,-3.67115
-11.7857,13.2645
13.6995,-9.5809
1.56264,-12.1304
-7.93287,-8.45466
9.4634,2.24615
11,13.0577
-1.03049,5.4385
-17.2894,-1.24213
-13.0629,9.25073
-10.286,13.0721
-17.6629,-0.817852
10.95,12.5385
10.9965,17.5254
-6.41564,-1.96313
13.8733,-11.1219
1.54783,-12.823
1.265,-11.98
7.89536,9.10857
-13.5306,4.27572
14.3644,-10.6787
10.1753,2.24656
11.6555,17.5546
6.6345,15.7306
-8.77302,-8.74479
0.840296,-13.1452
-14.4127,-3.68628
8.57771,10.0289
1.95111,-12.5574
13.8762,-6.7616
8.54807,2.78921
-13.933,4.3148
14.6222,-11.5152
9.17152,-7.58527
6.11955,15.4918
14.453,-11.0593
9.96464,0.560903
-10.1988,13.0697
-12.1965,12.4547
11.4756,-4.77321
-13.2392,11.3227
-13.863,11.6404
-9.61224,7.98686
-10.2759,13.5141
14.4673,-11.4268
14.5178,-11.6411
-5.34886,-11.2607
-12.9906,8.09148
2.03942,-12.4858
-14.8625,-3.52386
-11.4287,13.6768
8.20499,12.4394
12.696,-10.4158
11.2692,13.3436
-1.23071,6.04735
-0.759841,5.99344
0.448353,-12.3061
13.6095,-9.84494
-10.6033,14.1334
10.2438,12.275
-19.2903,0.98171
-15.4535,-3.08658
11.8561,17.8524
8.64975,6.8166
5.31598,15.7736
8.51114,7.34916
-18.9879,0.030246
-14.6927,11.9936
11.297,11.7927
12.7862,17.8979
11.7921,18.2371
-19.3875,1.34207
8.82919,15.9844
11.9715,12.7942
-19.2915,-0.135766
11.9734,13.5309
12.6566,17.5591
0.907899,-13.9517
-15.8329,3.32252
6.43944,16.1624
14.5464,-11.4717
-14.8543,12.3079
-20.0337,1.30691
13.2362,17.1184
10.9043,17.0976
0.800004,-14.345
-8.64994,-9.51677
-17.8688,-1.298
-8.87312,-9.00018
-20.5063,1.51891
8.33663,16.2406
-9.88232,5.2887
-14.8897,12.4544
2.24928,-11.6222
7.04062,-6.17108
-6.83599,-3.19934
-14.2135,12.4094
-21.0518,1.04445
13.8376,-11.6509
-15.3738,-3.4982
-10.9856,14.1259
-21.0897,1.18107
13.9725,-7.76324
13.5769,18.0999
-9.54498,-8.94284
-16.9985,2.63648
12.4648,14.3622
-11.8736,14.246
-7.13775,-4.10563
5.83798,16.7332
-14.8826,-3.74228
5.50922,17.6464
-21.3447,0.57967
-19.8418,2.22876
6.13212,17.5929
-20.052,1.80754
0.533727,-13.3529
-12.3916,14.6079
14.3787,-6.29012
-6.0441,-11.6842
-17.0235,-2.1953
9.84048,2.08999
-19.6224,2.68742
7.38616,16.2439
11.4039,-9.40847
-16.9998,-2.32867
14.3138,-6.91462
3.10155,-11.1292
8.21493,6.84513
-8.03483,-9.42271
9.99968,2.1754
-15.3784,12.5503
-20.789,2.50419
14.7315,-12.5135
1.74262,-13.7904
0.857351,-14.6978
13.7392,18.5575
14.6774,-13.4444
8.99999,6.97151
-8.94255,8.50812
14.9694,-5.6772
0.247072,-15.1634
9.20832,6.00802
-9.10977,-9.5598
-21.9448,0.300752
11.0437,18.8294
0.684565,-14.73
-17.485,-1.86232
-14.5978,-3.57781
0.294886,-15.358
14.0724,-13.5273
15.1354,-6.94444
-15.5841,12.2144
13.9735,17.019
-9.83867,-9.68431
-8.71819,7.80561
-15.4179,12.469
-19.3921,-0.521264
14.0501,18.9574
11.5062,-9.95477
-22.0941,0.281426
-3.10184,-10.3882
-13.7231,4.15776
12.7677,-10.9832
-9.58243,13.2122
-13.759,7.84438
13.4465,-14.2645
1.79857,-13.4523
5.76342,18.5243
-13.0516,14.9441
-21.7649,-0.323498
-14.9304,11.0739
11.6698,18.7741
14.2652,-14.7878
-16.1645,11.5072
13.7095,-9.76685
-9.34149,-10.0764
2.95752,-11.0191
0.836295,11.7972
-10.6543,14.7669
-17.7035,-2.88667
-15.9725,11.6252
-20.1262,3.35926
5.53811,18.8775
9.97033,6.39043
1.42919,-13.9966
0.580511,-15.9306
14.3517,19.3729
-20.5795,4.05013
14.0012,-14.6855
13.798,-15.6006
0.103567,11.9546
-16.2559,12.5852
-12.9952,14.7274
8.82525,-8.00374
14.7863,-6.83067
-21.0686,1.11633
14.5545,-9.79234
14.6093,-14.8275
0.171294,-14.923
15.6402,-13.4403
10.1116,0.39447
12.7977,-13.9894
15.5922,-6.98211
-12.8182,13.023
15.2026,-15.0717
-9.38301,-10.6068
9.93204,0.515358
-18.9478,2.67129
-10.4725,-9.15044
15.6893,-13.4402
-21.5832,-0.693475
15.6513,-13.3589
14.42,16.3464
12.3545,13.1679
-16.4466,12.8924
14.904,16.3253
12.7652,14.0543
5.44738,18.5503
13.9829,-16.174
2.33824,-12.2326
14.7602,16.2863
-22.0087,-1.23014
-12.0045,15.4758
16.0186,-14.5628
13.6048,19.6001
15.6271,-13.2762
-15.8257,13.4352
-22.7366,-1.12664
-10.6303,14.6943
1.22526,-16.4924
-9.54917,-9.89931
8.30236,16.6672
14.3793,18.9817
-0.394998,-14.2831
-17.9803,-2.56729
13.435,20.0919
-21.453,2.08339
4.9882,18.9611
15.4227,-15.174
-14.4013,-3.47166
-23.5514,-1.18448
-21.809,1.54766
5.39402,19.3331
16.0491,-13.8817
11.7505,11.1289
13.7699,-16.5574
15.8433,-6.06499
10.9255,19.2124
-23.5788,-2.17333
14.9264,-12.0149
3.57472,-11.5606
-18.0165,-3.52096
16.5426,-13.9357
-24,-1.9619
13.997,-17.1183
-9.00011,12.8919
4.43655,19.0073
14.3404,19.7769
-17.9712,-3.73049
14.5912,-17.5076
14.9566,18.9632
-23.3712,-1.44688
14.9264,-7.95485
15.7351,16.8645
-23.2803,-2.62174
-7.71232,-9.71763
-12.1157,15.5283
-13.169,15.1852
-8.28297,13.084
13.028,-16.7074
-15.577,13.3121
-23.6077,-0.375622
-16.403,12.9266
16.3763,17.026
-23.6148,-2.52728
-24.3393,-2.05647
13.6113,19.9855
4.44979,-11.8538
-24.3758,-0.610862
15.3194,18.704
14.6536,-16.8944
-11.811,14.9895
4.55085,16.0959
11.5388,12.9455
-15.9831,11.3749
4.40318,-11.4823
9.99907,5.67797
-19.9012,2.84624
-16.8953,12.4221
13.7295,-17.0282
16.6791,-5.82506
17.3676,-14.3923
4.50165,19.6009
14.7937,-5.80224
15.6092,-8.33428
-13.4448,15.53
-8.90908,13.851
12.0101,-13.4933
-13.0925,15.5232
-22.2494,2.52982
11.7274,-4.48153
4.36604,18.9833
15.6869,-8.94429
-15.5907,13.1547
-10.2361,14.9146
15.5965,-11.7614
-23.1676,-3.30529
14.6934,-18.1314
15.7198,17.8521
16.2598,-14.154
-11.3863,15.5681
-8.91126,14.5778
-0.74471,12.4619
-9.19964,15.23
-11.6225,16.4914
14.7027,20.153
15.6333,20.0055
13.8495,-18.061
-6.30009,-11.7092
17.4747,-5.44491
12.731,11.3214
17.998,-5.52514
4.91649,20.0572
-8.66762,7.17849
0.194419,12.7586
14.4378,-19.0187
-25.1438,-1.7552
17.3293,-5.86106
-26.0762,-1.97272
-23.9344,-3.87251
-21.9078,3.21229
4.84697,20.8629
13.003,-17.8216
-24.2099,-3.20155
-14.2799,15.952
15.9228,20.069
14.9403,-18.2573
-26.2813,-2.37096
9.44637,5.2033
17.5016,-14.5453
-11.1273,15.361
15.1922,-15.9368
14.5938,-19.1839
-17.1652,13.2174
-20.2407,4.07343
15.7825,-8.93047
-17.386,11.5683
13.2368,13.8884
-0.17953,13.0889
15.8601,20.39
4.02363,21.1217
-17.7183,11.4484
17.856,-14.0131
3.70131,21.7761
16.9067,17.2897
-21.8372,3.96441
17.3624,-15.3975
17.6007,-6.79763
13.8337,-17.8748
-26.9933,-1.61238
10.7562,5.5965
13.9341,-18.9282
-25.0925,-1.70134
12.8953,20.7742
4.38646,22.2612
14.4562,-19.523
18.1287,-6.17219
5.72016,19.9753
-11.7741,16.6149
3.73889,22.7689
16.1589,20.3023
3.40693,23.5837
15.1611,-18.6517
17.4155,-16.1485
-26.8102,-0.929346
-14.8148,16.5637
3.7788,24.4898
3.3017,23.1596
-6.24851,-12.5203
0.0890591,-15.5549
16.3569,19.3786
3.91325,24.7747
3.50377,23.8405
-27.0549,-2.56717
3.51005,24.7394
-28.0012,-2.59499
2.79176,24.0813
-13.9905,-4.30811
5.99322,20.7586
18.4425,-5.16021
11.2351,6.44998
18.4522,-14.3127
2.79292,24.436
-17.655,11.157
10.7743,6.21186
11.1522,5.45925
-10.8568,15.6951
-0.806494,-14.7734
17.6846,-16.4372
17.0431,19.0734
18.9864,-5.72059
-13.729,-5.10298
19.3974,-14.482
-26.6215,-0.230414
0.719467,13.2017
-11.8957,17.4957
-12.2483,17.4977
-0.470813,-16.0434
17.6287,16.9967
-18.1152,10.7641
-6.62789,-12.8902
14.9265,-19.9203
-26.7812,-3.28754
5.80386,21.0456
-7.31934,-13.5143
12.3567,-17.946
17.4385,18.9433
2.05599,24.3666
19.9572,-14.9228
11.6935,5.94326
-16.8091,13.9843
-10.2606,-10.5241
14.1965,-20.5448
-7.72878,-14.3588
18.6317,-6.88999
17.5817,-6.55107
-28.6575,-2.67687
15.927,-5.27602
18.9172,-4.98491
-16.9982,10.5296
19.8541,-5.89094
-24.026,-4.09965
17.6187,-17.2142
4.46334,25.2124
14.0502,-20.9633
-4.77649,-12.1293
-12.9158,17.6366
3.3435,25.5909
4.41116,24.8127
11.7003,-18.6175
-12.8224,17.5594
20.1364,-13.9831
19.1315,-7.67354
1.41079,23.7603
16.534,16.4883
-8.12776,-13.8517
13.2919,-21.3501
-28.7205,-3.02538
17.9207,16.8157
-11.8935,18.051
17.2127,-17.3858
-27.9892,-3.67041
12.1863,-19.1721
2.99208,26.4211
1.19837,-16.9255
-27.3422,-0.199773
13.2479,21.4009
-11.0548,16.0003
13.0037,-20.7416
18.0569,18.4554
18.4177,18.892
-11.5574,17.0744
-10.8359,-8.27854
16.3287,15.8843
4.28088,15.7234
2.62753,26.5874
-7.37692,-14.4736
18.7069,16.7146
19.2387,16.6172
-12.544,17.9797
3.07529,26.7252
-29.4204,-2.22565
-15.7273,16.7589
11.8458,6.08304
18.7962,-4.6487
-18.0744,12.0817
11.2466,10.6151
19.3734,-14.9858
18.9007,-15.811
15.725,20.6418
6.34863,20.1608
16.1157,-18.9241
-27.8356,-3.40515
1.92414,26.9666
-8.18195,-15.0546
-24.4446,-3.63532
17.9552,-17.4944
3.17726,-12.5179
17.9509,-15.9348
18.996,16.2859
19.4279,-7.33099
17.0094,-17.9669
17.2168,15.9816
13.6484,22.3099
20.2121,-14.9781
-28.16,-3.87891
15.0075,-19.8859
-8.43826,-14.9198
-29.7001,-1.59136
-20.6328,4.47893
18.6861,18.9016
-22.9177,-4.13211
1.1026,-17.4786
2.68911,27.5811
13.7105,20.6635
-9.30434,-15.132
15.271,15.6322
12.2882,-20.4014
-10.7026,-8.83694
-10.97,18.4083
-10.3607,19.1121
18.1947,-17.9795
18.5945,-17.8112
4.12702,25.2339
-28.2287,-0.0771112
19.4247,-7.19606
19.2147,18.5023
-29.8148,-1.85671
-8.98554,-15.5956
-22.9954,-4.2107
3.4398,-12.765
-28.6004,-4.72572
-17.5822,14.221
0.654255,-17.8534
2.15249,-17.039
19.497,17.0534
-28.4113,0.44389
19.5156,-14.014
19.6058,-13.7847
19.0485,-5.50216
1.57408,26.0332
15.7071,21.6374
2.67433,-17.6109
20.1269,-6.77543
19.7287,17.4281
-17.7593,14.2492
20.9116,-15.1653
2.07104,-18.2105
13.848,22.3174
-28.5517,0.907245
13.1605,20.9141
14.4372,21.7207
-24.5056,-0.000974637
15.8186,-19.1134
-19.6266,4.64131
-24.5691,-4.83938
17.7954,19.816
16.2284,-19.9635
13.524,-21.9832
18.4844,-4.67531
-17.7866,14.3976
20.2518,-7.86364
-6.87969,-14.6923
0.77022,26.4148
16.8339,20.9858
-8.37478,-15.5532
20.6705,-5.5632
0.444163,-17.7014
10.0499,19.6726
1.24007,-18.2238
17.2966,15.5763
0.493724,-18.8505
15.9509,-20.1958
-6.19665,-14.9315
21.0925,-5.05406
13.1276,-22.0315
19.9616,-13.0188
-28.7556,-5.05237
-22.8953,2.77276
19.8588,17.3559
2.81615,27.5575
20.6943,-8.43328
13.9026,-22.1203
15.9071,21.9922
21.9907,-4.8747
20.2609,17.8601
17.2077,-19.9243
2.25453,27.7582
4.40376,22.8282
21.0699,-8.10875
21.781,-15.0156
13.8366,21.9841
17.1272,-18.4936
-8.2109,-16.0394
13.6099,22.9973
-17.7387,14.3822
1.27607,-18.8788
-9.96909,18.8459
0.842339,-18.8963
19.5339,-16.2471
5.03348,16.0042
13.9426,-21.2074
12.4645,21.8251
-22.7141,-4.95938
-9.52519,-16.3577
14.7982,-22.5474
22.1937,-5.44066
13.3068,23.1835
-28.9274,-0.141964
14.9734,15.6584
22.9214,-5.804
19.8016,16.4804
13.4556,23.6844
-9.96808,-15.873
-28.9373,-0.338511
15.1102,-23.08
-7.33562,-16.1884
-24.8166,-5.24777
-18.3675,-3.18832
-11.3594,18.0837
-15.7703,17.6082
15.0116,-23.9715
-24.2287,-5.40504
3.4694,26.4437
1.81036,27.664
14.8155,-24.0058
13.6616,23.4489
12.0529,11.4099
14.9854,-23.3791
-15.8982,17.1578
-6.70085,-16.8439
-16.1767,16.9414
19.0222,16.4615
19.9275,-13.2093
-18.5723,14.1883
-10.2343,-15.7184
-10.1829,-15.9336
18.186,19.2328
20.8972,18.2203
0.615629,25.8728
0.749692,25.9158
19.1004,17.9751
17.5471,14.9128
12.5756,6.45491
22.5731,-5.85738
16.9624,21.2604
-25.9936,0.0858203
15.4929,-23.6556
-25.2641,-5.34308
-17.9826,-2.97334
-28.9301,-5.1308
0.27649,26.1139
-9.85851,18.6052
13.1961,-5.94217
14.2633,22.9821
16.0858,-23.7039
-0.269906,-16.3372
17.6807,20.5823
15.8264,-5.14479
16.9839,-23.4039
2.30377,27.761
17.8522,21.5191
14.9389,-24.1736
18.8698,18.7462
-6.96519,-17.368
17.1955,-4.6727
-9.39237,-11.2098
22.8455,-4.47729
16.5311,22.6946
14.5465,21.9845
-6.58876,-16.2304
13.562,23.8167
-17.443,14.2867
3.66051,27.8614
13.1033,24.5938
-6.40752,-15.9762
-17.9186,13.7038
21.9999,-7.91409
18.8808,19.8098
18.6651,21.6202
-8.45885,14.9843
3.60566,18.8696
-30.0158,-1.66538
-29.4049,-5.21377
-9.80192,-16.7893
4.4341,25.5035
-6.88002,-17.9908
16.9164,-4.54452
-22.6652,-5.64046
20.8409,18.3516
22.9333,-4.81667
-16.2619,18.1916
4.97637,25.8761
-23.6202,-6.07106
23.7077,-5.46909
18.3805,-17.7955
17.2709,-20.4943
20.3863,16.2528
20.7335,16.4101
12.6134,-14.6199
22.116,-8.30563
-16.2067,18.4082
18.9284,-18.2315
12.6448,-21.8634
20.993,17.6591
1.76762,-18.2351
22.1355,-15.0422
-19.1971,14.4214
21.8763,-15.3108
22.0047,-14.6383
-30.9896,-1.81008
-18.5686,12.9788
-24.7702,-5.92325
-29.2609,0.280315
-21.9984,3.53411
-0.471459,25.6538
-31.7603,-2.36934
-30.066,-4.7937
-29.8911,-5.84634
-16.7682,17.3633
14.4918,-24.8389
20.0437,15.6074
-16.9249,18.6522
4.48863,28.3593
2.97255,-17.9016
14.3988,-25.5215
-30.2033,-5.52822
4.37216,28.8954
-16.5753,18.5881
-0.448175,26.6621
16.9733,-24.3984
-6.90277,-17.9502
14.6225,22.8239
4.29473,29.4411
17.9196,-23.0979
-7.24068,-18.7162
13.6134,-25.7684
22.037,-8.43534
-10.9099,18.745
12.9305,25
5.15211,29.3357
19.7327,-4.49617
-28.2333,-5.83252
22.5616,-13.9342
23.7256,-4.05806
20.6766,-15.6237
-22.9986,-6.55834
24.1192,-3.90911
-28.8235,-6.10374
18.9966,-18.3613
24.8251,-3.34006
-10.2093,-10.2714
19.3597,-16.5582
-16.2469,13.2938
-22.3827,3.8832
4.68782,29.4206
-30.6456,-5.50434
-17.1779,18.2042
-23.5552,-6.60667
-27.9096,-6.73318
-7.25102,-18.505
18.4128,22.197
17.8947,-23.6032
13.1217,-25.9907
-27.7797,-6.53074
-7.6516,15.208
17.1525,23.0792
-30.6201,-6.07121
-1.02339,26.6685
23.3638,-5.32159
-9.7776,-12.0338
20.2047,14.6307
19.1109,-18.9738
17.9239,-23.2493
14.6065,-25.6954
18.4532,-23.8881
24.0817,-3.06859
19.6543,19.9192
18.6496,22.7236
5.57596,25.143
20.0484,19.4409
21.4275,18.2232
-16.6777,19.597
24.7316,-3.5157
15.28,-24.9782
19.9967,-18.6748
16.0934,-4.01045
22.6957,-14.6858
-9.70283,18.055
-10.8654,-10.7719
23.0033,-14.0433
20.0792,-15.9104
25.5134,-3.87941
20.6727,-18.6892
17.6139,23.2129
10.2446,19.5311
17.8759,-24.0896
21.7644,17.6241
20.988,-19.4839
22.5085,-14.1708
-10.0947,19.9911
18.4266,23.5166
4.44303,29.658
-32.0631,-3.30209
22.1137,18.6248
17.9156,-20.9375
-18.9327,11.9255
22.0466,18.9754
0.94508,23.2977
26.0579,-3.54997
-30.6485,-6.07994
-32.7814,-3.51022
21.986,-8.98281
11.9382,24.9942
-32.9217,-4.13452
4.0192,27.6699
12.4632,-25.8343
3.15675,-16.8728
-10.7156,-8.84575
3.479,-18.441
-10.2706,20.972
-33.175,-3.18937
-28.7514,-7.19125
-18.9601,5.32789
-9.76572,21.2951
-32.8177,-4.16822
-9.48609,-12.0064
-16.2058,18.7704
22.7227,-14.9782
21.9544,17.5097
26.9611,-3.30067
4.35459,28.004
-19.4462,12.6663
-16.6979,18.9855
27.7267,-3.18868
-6.37288,-18.2474
24.2725,-5.96202
-10.2462,-15.6974
-28.2717,-7.88131
-25.3977,-6.47247
12.9993,12.6829
14.9373,-26.3385
0.811099,27.1911
-27.9769,-8.06755
-23.2185,3.36032
23.9218,-2.73995
13.4619,-26.1327
18.9562,22.6573
-20.0029,14
-9.51982,21.5829
-20.633,14.4785
-21.014,15.1021
27.2908,-3.3699
-23.7029,3.91738
0.476039,-17.0164
22.1105,-9.54396
13.0728,24.9684
-12.0667,18.8955
3.23909,21.4333
11.6653,-18.9437
-28.2886,0.810428
-27.97,-8.4117
