-0.820217,2.270993
0.524086,1.592096
0.663086,1.515259
0.111397,1.894584
-0.665848,1.946140
-0.321648,1.379399
-0.364292,1.439495
0.839939,1.431737
0.414886,1.660415
-0.405312,1.499770
0.072884,1.929709
0.593575,1.552349
0.622879,1.536398
0.648811,1.522667
0.598022,1.549898
-0.259052,1.295702
-0.646709,1.909248
-0.189095,1.208155
-0.254219,1.289454
0.150288,1.860460
-0.003304,1.003309
-0.994949,2.704587
0.353001,1.702577
-0.311665,1.365697
-0.841286,2.319347
-0.667255,1.948881
0.202827,1.816419
0.976677,1.376560
-0.186314,1.204800
-0.628845,1.875444
-0.987394,2.684231
0.566658,1.567419
-0.678448,1.970816
0.120861,1.886157
0.967419,1.380063
-0.199852,1.221222
0.723518,1.485043
-0.489708,1.631840
-0.950258,2.586378
0.308006,1.734911
-0.072021,1.074678
0.969204,1.379385
0.534622,1.585891
0.612270,1.542119
0.855362,1.425129
-0.635313,1.887613
0.943501,1.389263
-0.508892,1.663447
-0.044998,1.046026
0.373402,1.688389
0.795052,1.451558
-0.837807,2.311292
0.228436,1.795778
0.981857,1.374615
-0.699455,2.012656
0.327637,1.720625
0.183022,1.832750
0.398933,1.671035
-0.936375,2.550717
0.114323,1.891970
-0.982294,2.670576
-0.518948,1.680258
-0.805828,2.238549
0.034279,1.966302
0.185890,1.830365
-0.905312,2.472702
0.835083,1.433838
0.595825,1.551108
-0.450314,1.568804
-0.617058,1.853467
-0.623898,1.866187
-0.182266,1.199934
0.282143,1.754166
-0.766245,2.151671
-0.427673,1.533685
-0.297585,1.346602
0.808067,1.445719
0.392296,1.675504
-0.500679,1.649841
0.440315,1.643833
-0.874626,2.397979
0.502541,1.604992
-0.897774,2.454133
-0.888092,2.430488
0.305363,1.736856
-0.111961,1.118470
-0.531246,1.701051
0.672188,1.510590
0.292595,1.746324
0.805080,1.447052
-0.934269,2.545352
-0.061668,1.063610
0.014580,1.985526
-0.446884,1.563433
-0.737415,2.090525
-0.896748,2.451616
0.323639,1.723511
-0.872499,2.392884
-0.485210,1.624517
0.512383,1.599067
-0.762621,2.143888
-0.326668,1.386341
0.107521,1.898058
-0.436512,1.547301
-0.837936,2.311592
-0.828030,2.288805
-0.251678,1.286182
-0.991623,2.695606
0.440990,1.643399
0.238312,1.787957
0.477005,1.620639
-0.067024,1.069321
0.651558,1.521233
0.514015,1.598089
-0.593292,1.809937
0.219788,1.802689
0.857841,1.424076
0.946182,1.388220
0.993618,1.370235
-0.768305,2.156108
-0.876190,2.401732
0.866852,1.420273
-0.641998,1.900274
-0.147289,1.158689
0.080959,1.922231
0.680538,1.506344
0.637878,1.528412
-0.817415,2.264639
0.263893,1.768056
0.843884,1.430037
-0.929905,2.534268
-0.865829,2.376977
-0.826513,2.285337
0.620396,1.537732
0.322147,1.724591
-0.745148,2.106753
0.324203,1.723103
0.938538,1.391200
0.342018,1.710335
-0.317871,1.374199
-0.096535,1.101348
-0.727459,2.069814
0.942543,1.389636
0.217939,1.804174
-0.672089,1.958323
-0.591427,1.806564
0.042782,1.958120
-0.494347,1.639427
0.952705,1.385696
-0.406464,1.501499
0.769867,1.463075
-0.984167,2.675582
-0.727020,2.068907
0.010027,1.990023
0.898132,1.407330
-0.883169,2.418552
0.081581,1.921658
0.627644,1.533848
0.058895,1.942806
0.898758,1.407075
0.008690,1.991348
0.174301,1.840044
-0.373505,1.452817
-0.867607,2.381206
0.757927,1.468637
-0.665791,1.946028
0.879192,1.415118
-0.982166,2.670234
-0.987925,2.685655
0.294548,1.744868
-0.960337,2.612576
-0.609612,1.839717
-0.634598,1.886263
0.423275,1.654899
-0.863533,2.371525
-0.119270,1.126674
-0.788513,2.200123
-0.557526,1.746346
0.221783,1.801089
0.961319,1.382388
-0.770847,2.161597
0.070576,1.931857
-0.072594,1.075294
0.809906,1.444900
-0.926334,2.525236
-0.331032,1.392404
-0.774811,2.170181
-0.051895,1.053265
-0.310097,1.363557
0.671066,1.511163
-0.766998,2.153293
-0.698900,2.011539
-0.517025,1.677031
-0.453011,1.573041
-0.997910,2.712605
-0.073196,1.075942
0.229374,1.795031
-0.181408,1.198904
0.584747,1.557247
0.962330,1.382002
-0.741642,2.099380
0.280537,1.755378
-0.988533,2.687289
-0.107960,1.114003
0.387943,1.678451
0.358234,1.698909
-0.910116,2.484611
-0.729839,2.074747
-0.663792,1.942142
-0.250893,1.285172
-0.897291,2.452950
-0.972298,2.644013
0.095762,1.908680
-0.879700,2.410176
0.140793,1.868669
0.296757,1.743225
-0.450718,1.569439
-0.907864,2.479021
-0.677082,1.968126
-0.867739,2.381519
-0.447655,1.564638
-0.815849,2.261095
-0.250443,1.284594
0.929066,1.394923
-0.043701,1.044670
0.034805,1.965793
0.552158,1.575706
0.783138,1.456970
-0.692307,1.998319
0.215389,1.806228
-0.802862,2.231920
0.524414,1.591902
-0.114590,1.121413
0.073395,1.929234
0.515503,1.597200
-0.702875,2.019551
-0.838493,2.312880
0.241650,1.785331
0.311440,1.732392
-0.456161,1.578005
-0.852375,2.345210
-0.058495,1.060239
-0.230663,1.259435
-0.744022,2.104383
0.123840,1.883521
-0.806112,2.239186
-0.446274,1.562479
0.977974,1.376072
-0.264641,1.302963
0.623440,1.536097
-0.773342,2.166997
-0.128101,1.136668
-0.972349,2.644149
0.732918,1.480505
-0.664207,1.942950
-0.395016,1.484408
0.173756,1.840502
-0.452648,1.572471
0.702408,1.495391
0.013382,1.986707
-0.232422,1.261652
-0.924444,2.520467
-0.490185,1.632618
-0.811520,2.251327
-0.242332,1.274218
-0.969414,2.636398
0.432785,1.648700
0.740730,1.476766
-0.740669,2.097339
0.767384,1.464226
0.493774,1.610318
-0.348816,1.417388
0.595222,1.551440
0.264889,1.767291
0.434784,1.647405
-0.277489,1.319811
-0.497997,1.645423
0.780022,1.458396
-0.216438,1.241646
-0.307796,1.360424
0.102222,1.902829
0.645332,1.524488
-0.648369,1.912419
0.023239,1.977029
-0.231621,1.260642
-0.842176,2.321414
0.646545,1.523852
-0.076458,1.079457
-0.975868,2.653470
-0.818842,2.267872
-0.203217,1.225338
-0.697838,2.009403
-0.957697,2.605688
0.582390,1.558562
0.049377,1.951822
0.977505,1.376249
-0.758556,2.135192
-0.967266,2.630742
-0.824310,2.280308
-0.915674,2.498459
0.374962,1.687315
-0.833107,2.300455
0.968529,1.379641
-0.815605,2.260543
-0.709225,2.032415
0.112137,1.893922
-0.599335,1.820907
0.151909,1.859067
0.188023,1.828596
0.202461,1.816718
0.233528,1.791735
0.621536,1.537119
-0.009674,1.009721
0.608791,1.544008
-0.982952,2.672334
-0.090164,1.094354
-0.554352,1.740812
-0.336720,1.400346
-0.520355,1.682625
-0.581120,1.788039
-0.082603,1.086111
0.256245,1.773953
0.961601,1.382280
-0.838856,2.313718
-0.165432,1.179903
-0.808233,2.243940
-0.050266,1.051551
-0.985943,2.680338
-0.418549,1.519754
-0.495857,1.641905
0.090462,1.913509
-0.566830,1.762670
0.411472,1.662674
0.751774,1.471529
0.657192,1.518305
0.441463,1.643095
0.069370,1.932981
0.496262,1.608802
-0.148788,1.160427
0.640995,1.526768
-0.953316,2.594297
0.906273,1.404027
-0.044907,1.045930
-0.684687,1.983150
0.380032,1.683840
0.953564,1.385365
-0.454319,1.575100
0.290268,1.748063
0.041206,1.959631
0.632149,1.531449
-0.743889,2.104102
0.978100,1.376025
-0.590256,1.804450
-0.787981,2.198952
-0.762390,2.143393
0.744099,1.475162
-0.844364,2.326498
-0.403851,1.497580
0.037228,1.963457
0.266136,1.766335
0.560516,1.570914
0.663746,1.514919
0.163784,1.848925
-0.908672,2.481026
-0.783886,2.189966
-0.632156,1.881664
0.593853,1.552196
-0.992605,2.698255
-0.136242,1.145959
-0.278580,1.321252
-0.881718,2.415044
-0.771801,2.163659
-0.714527,2.043220
-0.360130,1.433516
0.788101,1.454707
-0.184006,1.202023
-0.773071,2.166410
-0.272911,1.313783
0.062019,1.939865
-0.308933,1.361971
0.582172,1.558683
0.679893,1.506671
0.947289,1.387791
0.335171,1.715216
0.089680,1.914224
0.484097,1.616254
-0.916328,2.500094
0.010067,1.989984
-0.435032,1.545012
0.160336,1.851858
-0.899176,2.457576
0.553726,1.574804
-0.537971,1.712529
-0.617405,1.854110
-0.932674,2.541297
0.577873,1.561090
-0.677395,1.968742
0.985947,1.373086
-0.342773,1.408850
0.245098,1.782628
0.091919,1.912179
-0.627117,1.872206
-0.622059,1.862759
0.274460,1.759983
-0.232399,1.261623
-0.711887,2.037834
-0.299667,1.349410
0.566296,1.567624
-0.445488,1.561252
-0.813248,2.255220
0.785408,1.455934
0.528912,1.589246
-0.392677,1.480940
-0.960453,2.612880
0.406708,1.665839
-0.829006,2.291041
-0.713451,2.041023
-0.297264,1.346171
-0.893267,2.443097
-0.239048,1.270040
0.956116,1.384383
-0.892231,2.440568
-0.820148,2.270837
0.069687,1.932686
0.696758,1.498198
-0.876518,2.402520
0.949089,1.387093
-0.665371,1.945212
-0.937462,2.553492
0.274128,1.760235
-0.045288,1.046329
-0.725235,2.065216
-0.934071,2.544847
-0.976810,2.655971
0.079998,1.923118
0.110010,1.895825
-0.935440,2.548335
0.025940,1.974394
-0.758904,2.135933
-0.510670,1.666407
0.249443,1.779235
-0.387466,1.473243
0.191673,1.825577
-0.868843,2.384151
-0.808088,2.243615
-0.836411,2.308067
0.559319,1.571598
-0.260708,1.297848
-0.127678,1.136187
-0.247932,1.281373
-0.833845,2.302154
-0.137436,1.147328
0.045208,1.955799
-0.828831,2.290639
-0.661377,1.937458
0.854576,1.425464
0.226250,1.797519
-0.524769,1.690068
0.877235,1.415931
-0.845848,2.329953
-0.970890,2.640293
-0.662647,1.939921
0.099323,1.905450
-0.777313,2.175619
-0.659443,1.933715
0.342464,1.710018
-0.662090,1.938841
0.977127,1.376391
0.114771,1.891570
-0.583664,1.792594
0.210487,1.810189
0.275814,1.758954
-0.350914,1.420365
0.695549,1.498801
0.978394,1.375915
-0.538322,1.713131
-0.619572,1.858132
0.678913,1.507168
0.109718,1.896087
-0.573547,1.774551
-0.805479,2.237768
-0.177830,1.194622
-0.517033,1.677044
-0.582462,1.790442
-0.266026,1.304768
0.472885,1.623202
0.937477,1.391615
-0.576096,1.779079
-0.247807,1.281212
0.850395,1.427246
0.373486,1.688331
0.193462,1.824101
-0.132854,1.142084
0.680061,1.506586
-0.643181,1.902523
-0.755526,2.128730
-0.238739,1.269647
0.859875,1.423215
-0.082001,1.085457
0.828335,1.436776
-0.625320,1.868845
-0.835583,2.306158
-0.368881,1.446116
0.370293,1.690532
0.083202,1.920165
-0.126160,1.134463
-0.876974,2.403616
-0.036629,1.037308
-0.170410,1.185791
0.187050,1.829402
0.343616,1.709201
-0.888243,2.430854
0.665840,1.513842
-0.039764,1.040566
-0.846317,2.331046
0.038609,1.962127
-0.584171,1.793504
-0.931419,2.538109
0.596352,1.550818
-0.248611,1.282244
0.430634,1.650097
-0.868149,2.382496
-0.180820,1.198200
-0.421280,1.523911
-0.155842,1.168641
0.208328,1.811940
-0.939314,2.558226
0.782841,1.457106
-0.940285,2.560710
-0.171856,1.187507
-0.994377,2.703040
-0.172836,1.188672
-0.797903,2.220879
-0.756996,2.131863
0.359959,1.697705
0.449669,1.637839
-0.879143,2.408834
-0.488136,1.629277
0.789013,1.454293
-0.837370,2.310283
0.331997,1.717490
-0.670601,1.955412
0.725277,1.484190
-0.301376,1.351718
-0.663036,1.940676
0.525295,1.591381
-0.008835,1.008874
-0.879309,2.409234
-0.513741,1.671532
0.801655,1.448586
-0.767467,2.154304
-0.802139,2.230307
0.696449,1.498352
0.494408,1.609932
-0.014618,1.014725
0.417282,1.658835
-0.564449,1.758479
0.448254,1.638743
-0.148720,1.160348
-0.654503,1.924186
0.029324,1.971102
0.288048,1.749726
-0.925163,2.522280
-0.669838,1.953921
-0.449348,1.567291
0.669376,1.512028
-0.462563,1.588138
-0.594692,1.812473
0.754692,1.470155
-0.396015,1.485892
-0.746788,2.110211
-0.452366,1.572027
-0.884771,2.422430
-0.857273,2.356725
0.380253,1.683689
0.653328,1.520311
-0.546745,1.727621
0.091785,1.912301
0.966427,1.380440
0.102917,1.902202
-0.101753,1.107110
-0.534271,1.706204
0.992287,1.370728
-0.960812,2.613817
-0.950642,2.587369
0.364883,1.694278
0.260468,1.770691
0.035389,1.965230
0.047165,1.953930
-0.498993,1.647062
0.280193,1.755638
-0.998672,2.714676
-0.884596,2.422005
-0.648308,1.912302
-0.853815,2.348590
0.017574,1.982579
-0.775135,2.170885
0.938763,1.391111
-0.595892,1.814649
0.988899,1.371986
0.382542,1.682125
-0.755178,2.127991
-0.814262,2.257510
-0.245552,1.278327
-0.312469,1.366796
0.178638,1.836408
-0.353481,1.424016
0.084106,1.919333
-0.725319,2.065390
-0.763088,2.144890
-0.352600,1.422762
0.648476,1.522842
-0.606483,1.833971
-0.894588,2.446329
-0.648247,1.912185
0.366039,1.693476
-0.174332,1.190450
-0.680962,1.975777
0.392609,1.675293
0.923336,1.397192
-0.392151,1.480161
0.811428,1.444223
-0.911711,2.488576
-0.529522,1.698120
0.077423,1.925498
0.425941,1.653155
-0.668425,1.951161
-0.724815,2.064350
-0.367458,1.444060
-0.977943,2.658982
-0.157215,1.170247
0.117825,1.888852
-0.675171,1.964369
0.861389,1.422575
-0.575127,1.777356
-0.923824,2.518905
-0.789104,2.201424
0.491901,1.611463
-0.601559,1.824961
-0.593731,1.810732
0.222008,1.800909
-0.970833,2.640142
0.986660,1.372820
-0.540318,1.716552
-0.902311,2.465295
-0.885441,2.424053
0.923439,1.397151
-0.860394,2.364091
0.459362,1.631687
0.101536,1.903449
-0.514896,1.673465
-0.644279,1.904614
0.342133,1.710254
-0.352547,1.422686
-0.636890,1.890593
-0.951849,2.590495
-0.955170,2.599112
0.581352,1.559142
-0.209202,1.232694
-0.501747,1.651604
0.760345,1.467505
-0.946045,2.575503
-0.633781,1.884724
-0.108109,1.114169
0.740772,1.476746
-0.064453,1.066576
0.247681,1.780609
0.190998,1.826134
0.820805,1.440077
0.773537,1.461378
0.872444,1.417929
-0.907433,2.477952
0.132463,1.875935
-0.157539,1.170627
0.310238,1.733273
0.780190,1.458319
0.267715,1.765125
0.586014,1.556541
0.711262,1.491024
0.580151,1.559814
-0.947817,2.580071
-0.503815,1.655023
0.407043,1.665615
0.802742,1.448099
-0.926493,2.525635
-0.337593,1.401570
-0.765247,2.149526
-0.843651,2.324839
0.281654,1.754534
0.660034,1.516834
-0.347851,1.416021
0.303993,1.737866
0.054913,1.946568
-0.856079,2.353913
0.603870,1.546692
0.634739,1.530074
-0.909027,2.481907
0.429527,1.650817
0.890812,1.410322
-0.400185,1.492100
-0.969908,2.637701
-0.672108,1.958361
-0.904100,2.469709
0.873569,1.417459
-0.918621,2.505833
0.376209,1.686459
0.299969,1.740841
-0.257820,1.294106
-0.623764,1.865938
0.349339,1.705154
-0.850410,2.340607
0.105942,1.899477
-0.494526,1.639721
0.012911,1.987172
0.390141,1.676962
-0.685673,1.985107
0.793854,1.452099
-0.320366,1.377632
-0.641029,1.898434
0.320915,1.725485
0.009975,1.990074
-0.170174,1.185511
-0.987347,2.684103
-0.140167,1.150466
0.532539,1.587112
-0.593899,1.811035
-0.845337,2.328762
-0.996586,2.709017
-0.133766,1.143125
0.220581,1.802053
-0.842163,2.321383
0.983780,1.373895
-0.159500,1.172924
-0.770729,2.161341
0.659626,1.517045
-0.612076,1.844256
-0.124573,1.132664
-0.836210,2.307605
-0.832857,2.299880
0.693634,1.499757
0.124210,1.883194
0.229633,1.794825
0.505821,1.603010
-0.143349,1.154132
-0.282501,1.326443
-0.955542,2.600078
0.889763,1.410753
0.862213,1.422227
-0.766548,2.152324
-0.913136,2.492124
-0.020218,1.020424
-0.784561,2.191445
0.623135,1.536261
0.556114,1.573433
-0.813467,2.255715
-0.256599,1.292527
-0.759846,2.137946
-0.687706,1.989147
0.234024,1.791343
-0.573383,1.774260
0.162167,1.850300
-0.932737,2.541457
-0.958548,2.607906
0.311535,1.732322
-0.767490,2.154353
0.737232,1.478436
-0.633892,1.884933
-0.299019,1.348535
-0.670799,1.955800
0.841389,1.431111
-0.819366,2.269062
-0.104542,1.110202
0.533813,1.586365
-0.349541,1.418416
0.286423,1.750945
0.502628,1.604939
0.519665,1.594720
-0.011467,1.011533
0.446106,1.640116
0.551445,1.576117
-0.585953,1.796702
-0.966743,2.629368
-0.957275,2.604590
-0.510674,1.666413
0.177750,1.837152
-0.748646,2.114135
0.271805,1.762003
0.980766,1.375024
0.287449,1.750175
0.558285,1.572190
-0.602482,1.826647
0.533852,1.586342
0.359077,1.698320
-0.645977,1.907850
-0.124065,1.132090
0.984741,1.373536
-0.899139,2.457487
-0.653316,1.921904
0.932514,1.393563
0.208668,1.811665
-0.796459,2.217675
-0.623119,1.864736
0.389606,1.677323
0.368267,1.691932
-0.344490,1.411270
0.003258,1.996748
-0.615147,1.849928
-0.982121,2.670112
0.208443,1.811848
-0.878700,2.407768
0.243771,1.783667
0.279774,1.755955
-0.548737,1.731065
-0.555435,1.742699
0.801098,1.448836
-0.836731,2.308807
-0.893120,2.442739
-0.626343,1.870756
0.043243,1.957678
0.625252,1.535127
-0.833719,2.301864
0.822186,1.439470
0.715221,1.489084
-0.289539,1.335812
-0.962055,2.617070
0.356373,1.700212
-0.716278,2.046801
-0.220993,1.247315
0.916649,1.399857
-0.104004,1.109605
0.551182,1.576268
-0.760197,2.138697
-0.261742,1.299191
0.451477,1.636687
0.841118,1.431228
-0.725128,2.064996
-0.793421,2.210947
0.996563,1.369146
